Date,Open,High,Low,Adj Close,Volume,Close
2024-05-20,64.45034156891505,64.45034156891505,62.903536814657585,63.41913604736328,16136105,63.41913604736328
2024-05-21,63.07540627040233,63.161335951931186,62.21606711826954,62.64573669433594,16631049,62.64573669433594
2024-05-22,62.64573574170039,63.33320846418057,62.559799005337645,63.16133499145508,12621182,63.16133499145508
2024-05-23,62.38793545198807,62.645738616767346,62.04420260304299,62.302005767822266,13628792,62.302005767822266
2024-05-24,62.1301247321449,63.41913334315606,62.1301247321449,62.989463806152344,22190973,62.989463806152344
2024-05-27,62.81760215828529,63.33320846418057,62.64573574170039,63.16133499145508,15236648,63.16133499145508
2024-05-28,63.24726963646138,63.76287592530745,62.817600081136455,63.41913604736328,12082828,63.41913604736328
2024-05-29,63.59100280395493,63.59100280395493,62.1301277191367,62.216064453125,25286283,62.216064453125
2024-05-30,61.78639602661133,62.64573515766493,61.70046634719029,61.78639602661133,22262550,61.78639602661133
2024-05-31,62.473872914865176,63.161338620706545,62.302006488404835,63.075408935546875,34305010,63.075408935546875
2024-06-03,63.075403225559484,63.41913604736328,62.817600081136455,63.41913604736328,9784920,63.41913604736328
2024-06-04,62.73167323547513,63.33320922885541,62.559799760674466,63.24727249145508,12598065,63.24727249145508
2024-06-05,63.07540417748172,63.8488065662825,62.989467442663646,63.59100341796875,16201760,63.59100341796875
2024-06-06,63.591009633095716,64.6222152709961,63.419143202802516,64.6222152709961,22543168,64.6222152709961
2024-06-07,64.7940854885505,65.30968475341797,64.53628232804635,65.30968475341797,22404360,65.30968475341797
2024-06-11,66.59869289711799,66.85649605528916,65.91122016070844,66.42682647705078,28265212,66.42682647705078
2024-06-12,66.0830871787896,66.16902391767124,65.13781833179547,65.30968475341797,21323983,65.30968475341797
2024-06-13,65.65341854813668,65.99715845250408,65.30968569991019,65.48155212402344,14911242,65.48155212402344
2024-06-14,65.73935127918121,66.08308410644531,65.3956184519171,66.08308410644531,13614661,66.08308410644531
2024-06-17,66.16902391767124,66.16902391767124,65.13781833179547,65.30968475341797,12966487,65.30968475341797
2024-06-18,65.82528877520662,66.16902160644531,65.48154888782736,66.16902160644531,13293657,66.16902160644531
2024-06-19,66.16902595446933,67.02836514517456,65.82529310064365,66.85649871826172,20162991,66.85649871826172
2024-06-20,67.02835845947266,67.02835845947266,66.16901935448166,67.02835845947266,16864631,67.02835845947266
2024-06-21,66.77055646252555,67.45802916954338,66.68461972809565,67.2861557006836,26372096,67.2861557006836
2024-06-24,67.45802820675125,67.71582429408066,66.59868909927894,67.11428833007812,21066656,67.11428833007812
2024-06-25,67.4580307006836,67.54396038092345,66.85649471444219,67.4580307006836,13426870,67.4580307006836
2024-06-26,67.2002315720874,67.62990116744001,66.68462523520786,66.85649871826172,17473621,66.85649871826172
2024-06-27,66.25495092110272,67.3720932006836,65.99715482716451,67.3720932006836,14220602,67.3720932006836
2024-06-28,67.37209019412917,68.57516209928751,67.11428705555518,68.14549255371094,30006636,68.14549255371094
2024-07-01,68.57516821301662,69.34857064155007,68.31736505145854,69.09077453613281,20144312,69.09077453613281
2024-07-02,69.09076978702024,69.77823542906617,68.57516349934544,69.60636901855469,25370512,69.60636901855469
2024-07-03,69.86417689089141,71.66878490761077,69.86417689089141,71.58285522460938,33755230,71.58285522460938
2024-07-04,72.01251906871894,72.52811829405714,71.41097605494733,71.92658233642578,20229198,71.92658233642578
2024-07-05,71.92658859293739,73.04373092922147,71.92658859293739,72.95779418945312,23240624,72.95779418945312
2024-07-08,73.1296585020576,73.98899765037383,72.61405924675226,73.90306091308594,24947429,73.90306091308594
2024-07-09,73.90306091308594,74.33273048724405,73.04372882091037,73.90306091308594,21384062,73.90306091308594
2024-07-10,75.36392946280542,77.77008027888151,75.27799978917345,76.56700134277344,42366980,76.56700134277344
2024-07-11,77.2544766457295,80.43402991356788,76.91074382720545,79.40282440185547,53127322,79.40282440185547
2024-07-12,79.91842862817255,80.09029504818402,78.19975031577631,78.97315979003906,38084328,78.97315979003906
2024-07-15,79.66062003839166,79.66062003839166,77.168539477797,78.11381530761719,33654887,78.11381530761719
2024-07-16,78.62941133260065,79.05908086391672,77.94194572740693,78.80128479003906,27902964,78.80128479003906
2024-07-17,79.8325014901057,79.8325014901057,77.85601995664116,78.19975280761719,34842776,78.19975280761719
2024-07-18,77.68414801587545,77.77008475058877,76.05140650544631,77.25447845458984,50238368,77.25447845458984
2024-07-19,77.16608707949854,78.05000683319304,75.13307745238126,76.10538482666016,57372754,76.10538482666016
2024-07-22,75.75181985631134,75.84020747692834,72.92327809504073,73.01167297363281,46979178,73.01167297363281
2024-07-23,74.16076026345073,75.57502746582031,74.16076026345073,75.57502746582031,21946199,75.57502746582031
2024-07-26,74.07237795334301,75.48664525704758,72.92328077922498,75.04468536376953,18471394,75.04468536376953
2024-07-29,76.01698790024803,77.51964998945283,76.01698790024803,77.07769012451172,27645282,77.07769012451172
2024-07-30,76.63572871885471,76.72412359325575,75.5750265159158,76.45894622802734,15032800,76.45894622802734
2024-07-31,75.92859933960368,78.8455286056296,75.84020446452267,77.96160888671875,23435088,77.96160888671875
2024-08-01,78.66874611344238,79.287488465085,77.60804390234433,77.96160888671875,22870754,77.96160888671875
2024-08-02,76.10538562620397,77.07769301069769,74.77950598173287,76.8125228881836,22575212,76.8125228881836
2024-08-05,74.77950601789176,74.77950601789176,69.74117207603553,69.8295669555664,48900905,69.8295669555664
2024-08-06,72.48131913116147,72.9232790137396,68.23851006479153,71.33222198486328,34795076,71.33222198486328
2024-08-07,71.50901084339297,73.54202047126007,71.50901084339297,73.01167297363281,20654905,73.01167297363281
2024-08-08,72.03936123164297,74.60272571796895,71.95096634950399,73.45362854003906,20983307,73.45362854003906
2024-08-09,75.30986065840821,77.16608780380476,74.69111827660936,76.0169906616211,30464294,76.0169906616211
2024-08-12,77.78483099700355,78.49196826556799,76.37056371784993,76.72412872314453,20981077,76.72412872314453
2024-08-13,77.3428726196289,77.78483251385325,76.7241302193099,77.3428726196289,12262261,77.3428726196289
2024-08-14,78.40357466876009,79.287494454442,77.96161477591913,78.93392944335938,28605895,78.93392944335938
2024-08-15,79.99462654067813,80.08301415872226,78.66874694824219,78.66874694824219,17897921,78.66874694824219
2024-08-16,79.99462766153106,81.76245988490759,79.46427291393562,81.674072265625,53773654,81.674072265625
2024-08-19,81.67407012939452,81.67407012939452,79.55266571044922,79.55266571044922,29026405,79.55266571044922
2024-08-20,80.25979848655628,80.25979848655628,78.05000637331541,78.4919662475586,21277930,78.4919662475586
2024-08-21,78.75714039575847,79.1991002926169,78.31518775687543,78.84553527832031,11336392,78.84553527832031
2024-08-22,78.93392457690273,78.93392457690273,77.25447273286393,77.87322235107422,17752519,77.87322235107422
2024-08-23,77.51964984986941,78.93392431832436,77.07768998572409,78.66874694824219,11728310,78.66874694824219
2024-08-26,79.55267200614257,81.4972940870664,79.37588224226057,81.23211669921875,33486947,81.23211669921875
2024-08-27,80.79015430522348,81.58567918617169,80.34819442514667,81.4972915649414,20802799,81.4972915649414
2024-08-28,81.49729299637929,82.02764050700154,80.79015572424105,81.32050323486328,11992286,81.32050323486328
2024-08-29,80.87854183862262,81.67407397668204,80.43658195902577,80.7017593383789,13572511,80.7017593383789
2024-08-30,80.9669393113711,81.76246421693868,80.9669393113711,81.23211669921875,29830612,81.23211669921875
2024-09-02,82.2044210051616,83.97226051339307,81.76246112810374,83.08834075927734,33412642,83.08834075927734
2024-09-03,83.26512578401763,83.35352066530034,82.20442349850164,82.82316589355469,14331757,82.82316589355469
2024-09-04,79.55266902903521,80.87854140270449,79.11070915182043,79.99462890625,38489555,79.99462890625
2024-09-05,80.96693572830648,82.38120297094882,80.61337073213964,81.58567810058594,26674504,81.58567810058594
2024-09-06,81.49728868896122,82.2044186657499,80.43657920782843,81.76245880126953,16606806,81.76245880126953
2024-09-09,80.28190099583634,80.93158413177156,79.35378741448262,79.81784057617188,37805048,79.81784057617188
2024-09-10,80.56033235079542,81.85969863733592,79.725033747134,80.1890869140625,25460719,80.1890869140625
2024-09-11,80.28189617948196,80.28189617948196,79.0753449671192,79.3537826538086,19281518,79.3537826538086
2024-09-12,80.83876868511528,80.83876868511528,79.53940967860638,79.63221740722656,16512575,79.63221740722656
2024-09-13,80.37470668271585,80.65314437903467,79.63221583649909,80.46752166748047,11585622,80.46752166748047
2024-09-16,80.65314824116224,80.65314824116224,80.09628007983368,80.56033325195312,9847246,80.56033325195312
2024-09-18,80.65314529171637,81.67407384580491,80.46752257806165,80.8387680053711,20104747,80.8387680053711
2024-09-19,81.02438815653315,83.43748335772756,80.83876544874897,82.880615234375,25566699,82.880615234375
2024-09-20,83.8087286039546,84.36559672618196,82.78780734219187,84.27278900146484,38283491,84.27278900146484
2024-09-23,84.36559564751025,85.29371643066406,83.53029710383649,85.29371643066406,27709556,85.29371643066406
2024-09-24,85.29372164362796,85.94339752197266,84.8296612236887,85.94339752197266,21069019,85.94339752197266
2024-09-25,86.31464091629832,86.59307861328125,85.47934234129966,86.59307861328125,27637053,86.59307861328125
2024-09-26,86.8715120148448,87.05713473317196,86.1290211415361,86.31464385986328,15931604,86.31464385986328
2024-09-27,87.14994989632142,87.14994989632142,84.55123183452275,84.73685455322266,24031869,84.73685455322266
2024-09-30,84.82965619040887,85.0152788957758,83.90154266357422,83.90154266357422,25231545,83.90154266357422
2024-10-01,84.27279240343098,84.55123010477222,83.25186384248002,84.17997741699219,16641180,84.17997741699219
2024-10-04,82.88061706264088,84.17997604579277,82.88061706264088,83.62310791015625,16084612,83.62310791015625
2024-10-07,83.8087332554563,85.29372225512311,83.8087332554563,84.55123138427734,14815532,84.55123138427734
2024-10-08,83.80872997189935,84.82965850830078,83.15905411435071,84.82965850830078,16739418,84.82965850830078
2024-10-09,84.9224716402632,85.47933975943404,84.08716583251953,84.08716583251953,14767732,84.08716583251953
2024-10-11,84.55123010477222,84.64403783323584,83.71592425872369,84.17997741699219,8654538,84.17997741699219
2024-10-14,84.27279194788298,84.458414661782,83.53030109228688,83.99435424804688,7722755,83.99435424804688
2024-10-15,84.36559564751025,85.29371643066406,83.90154251390811,85.29371643066406,17730281,85.29371643066406
2024-10-16,84.27279149031703,84.82965962899054,83.25186294042805,83.80873107910156,22279812,83.80873107910156
2024-10-17,83.71592269716608,85.0152816772461,83.71592269716608,85.0152816772461,12951048,85.0152816772461
2024-10-18,85.57215343233779,86.68588974810275,85.20090799374945,86.5002670288086,39539996,86.5002670288086
2024-10-21,86.50026544779149,86.50026544779149,84.27279285697439,84.3656005859375,29264028,84.3656005859375
2024-10-22,84.73685149331195,86.59307861328125,84.36559881134302,86.59307861328125,29852474,86.59307861328125
2024-10-23,85.94339273572999,86.31463814781641,85.38652461760036,85.47933959960938,10845061,85.47933959960938
2024-10-24,85.38653043968466,85.75777587708447,84.73685455322266,84.73685455322266,11471369,84.73685455322266
2024-10-25,85.47934345586097,85.85058888469548,85.10809802702646,85.57215118408203,7151657,85.57215118408203
2024-10-28,85.57214685923039,85.7577695642662,85.01527874412297,85.29371643066406,10477028,85.29371643066406
2024-10-29,85.29371937339361,85.29371937339361,83.99435313533857,85.0152816772461,14187321,85.0152816772461
2024-10-30,85.20090253851045,85.20090253851045,84.08716629405572,84.27278900146484,12682717,84.27278900146484
2024-11-01,81.21000980676637,84.27278807430808,81.1172020830703,83.90154266357422,28091377,83.90154266357422
2024-11-04,83.99435114716358,85.66496276855469,83.9015434226279,85.66496276855469,18625577,85.66496276855469
2024-11-05,85.01527966490539,85.75777049309038,84.73684923332344,85.66496276855469,9929921,85.66496276855469
2024-11-06,85.66496433426332,85.75777206049527,84.82965850830078,84.82965850830078,8293589,84.82965850830078
2024-11-07,85.20090575524752,86.31464204175106,85.01528304083025,85.57215118408203,15413449,85.57215118408203
2024-11-08,85.85058685533173,86.22183227539062,85.57214916130006,86.22183227539062,11625271,86.22183227539062
2024-11-11,85.85059177376887,86.129022225777,84.92247817044938,85.10810089111328,12186928,85.10810089111328
2024-11-12,85.47934633244107,85.75777678444922,85.01528590179363,85.10810089111328,21646530,85.10810089111328
2024-11-13,85.10809527887982,85.47934069572679,83.8087290619405,84.45841217041016,23669891,84.45841217041016
2024-11-14,84.08716877742586,84.82965962899054,83.53030063875235,83.80873107910156,18360762,83.80873107910156
2024-11-15,84.45841217041016,85.75777112937456,84.27278946198668,84.45841217041016,22784411,84.45841217041016
2024-11-18,85.10810024810453,85.29372296736601,83.06624307825292,83.34468078613281,32923353,83.34468078613281
2024-11-19,83.7159222456674,84.82965850830078,82.78780869347291,84.82965850830078,31637183,84.82965850830078
2024-11-20,84.36559967584492,84.82966008958005,83.71592380618591,83.99435424804688,30286038,83.99435424804688
2024-11-21,83.53029834060709,83.62310606551175,82.880615234375,82.880615234375,34046625,82.880615234375
2024-11-22,83.71592104839128,84.17997418886429,82.880615234375,82.880615234375,24981964,82.880615234375
2024-11-25,83.80873153414785,84.64403737568102,83.43748610634981,83.99435424804688,38572637,83.99435424804688
2024-11-26,83.90154560696203,83.99435333391393,83.06623977451973,83.62310791015625,16823752,83.62310791015625
2024-11-27,83.90154665498606,84.27279208338102,82.41656494140625,82.41656494140625,21630196,82.41656494140625
2024-11-28,82.6021838783264,82.97342928974484,82.32374619077515,82.50936889648438,11144700,82.50936889648438
2024-11-29,81.674072265625,82.13812541179604,81.02438915141558,81.674072265625,20451864,81.674072265625
2024-12-02,82.13812903778238,83.62311078384415,81.85969858938344,83.1590576171875,18013136,83.1590576171875
2024-12-03,83.6231097223318,84.3656005859375,83.43748700643037,84.3656005859375,17063391,84.3656005859375
2024-12-04,84.55122622748264,84.73684893387292,83.71592041973898,84.08716583251953,10591108,84.08716583251953
2024-12-05,84.17997913914762,84.73685455322266,84.17997913914762,84.73685455322266,14864790,84.73685455322266
2024-12-06,84.55122943369308,85.38652801513672,84.55122943369308,85.38652801513672,19056782,85.38652801513672
2024-12-09,85.29372316153606,85.4793458812201,84.73685500248392,84.92247772216797,9479136,84.92247772216797
2024-12-10,84.92247486055139,85.38652801513672,84.6440371614201,85.38652801513672,11058025,85.38652801513672
2024-12-11,85.38652710012609,85.66496479627361,84.82965896580609,85.0152816772461,12701573,85.0152816772461
2024-12-12,85.38652869942071,87.4283785635047,85.29372097094993,87.14994812011719,41095665,87.14994812011719
2024-12-13,86.77869801383525,87.33556612857618,86.31463762256378,86.87150573730469,11706966,86.87150573730469
2024-12-16,86.59307952327664,88.07806123485757,86.59307952327664,86.96432495117188,19334662,86.96432495117188
2024-12-17,86.77869947772474,87.14994489381463,85.57214824644512,85.8505859375,20676184,85.8505859375
2024-12-18,85.57214685923039,86.50026038440943,85.20090144915878,85.29371643066406,13648521,85.29371643066406
2024-12-19,84.3656005859375,84.45841557287582,83.5303019933687,84.3656005859375,27065528,84.3656005859375
2024-12-20,83.7159199582073,84.55122576134588,83.4374822711695,83.90154266357422,23263735,83.90154266357422
2024-12-23,84.55122807162994,85.38652663961747,84.36559810321604,84.82965850830078,11071985,84.82965850830078
2024-12-24,85.38652755862816,85.5721502710649,84.82965942131793,85.2009048461914,7265215,85.2009048461914
2024-12-25,85.57215361207444,85.57215361207444,84.55123228279987,84.92247772216797,5417264,84.92247772216797
2024-12-26,85.10809999062246,85.29372270932237,84.45841684618514,84.73685455322266,5839566,84.73685455322266
2024-12-27,84.92247440652383,85.2009048461914,84.27279128400768,85.2009048461914,5754132,85.2009048461914
2024-12-30,84.92247727192256,85.29372270932237,84.55123183452275,84.73685455322266,6597823,84.73685455322266
2024-12-31,84.17997650488391,84.4584142032082,83.71592335164353,83.80873107910156,16365009,83.80873107910156
2025-01-02,83.53030154382125,84.17997741699219,83.53030154382125,84.17997741699219,11419959,84.17997741699219
2025-01-03,84.36560140859063,84.73685410198878,84.17997869087918,84.55123138427734,6017222,84.55123138427734
2025-01-06,84.73684831555664,85.38652415419457,84.64403333405134,85.29371643066406,11199318,85.29371643066406
2025-01-07,85.47933913569987,85.57214685923039,84.64403333405134,85.29371643066406,10673404,85.29371643066406
2025-01-08,85.20090726727976,85.20090726727976,84.55123138427734,84.55123138427734,7332579,84.55123138427734
2025-01-09,84.73685410198878,85.66496769054599,84.36560140859063,84.55123138427734,12940844,84.55123138427734
2025-01-10,84.551228264358,84.551228264358,82.8806166086249,83.43748474121094,25773883,83.43748474121094
2025-01-13,83.71592622465577,84.5512320903201,82.78781262834838,83.34468078613281,22189494,83.34468078613281
2025-01-14,83.62310589654548,84.82965712369221,83.53029817182836,84.27278900146484,14357987,84.27278900146484
2025-01-15,84.458410779675,85.0152788957758,83.7159199582073,83.90154266357422,9204170,83.90154266357422
2025-01-16,84.9224739505136,85.29371937339361,84.7368512390736,85.0152816772461,13292143,85.0152816772461
2025-01-17,85.01528029568061,85.01528029568061,84.17997447878747,84.45841217041016,6889663,84.45841217041016
2025-01-20,84.64403737568102,85.01528280347907,83.99435424804688,83.99435424804688,6896181,83.99435424804688
2025-01-21,84.27279457428612,85.4793458812201,84.08717185460208,84.92247772216797,13825051,84.92247772216797
2025-01-22,85.57215253884993,86.50026612562999,85.47934480915956,86.12902069091797,25513290,86.12902069091797
2025-02-03,84.92247349250772,85.10809620294663,83.90154495610629,84.82965850830078,18879589,84.82965850830078
2025-02-04,85.38652776766405,85.66496546598835,83.80873107910156,83.80873107910156,14675935,83.80873107910156
2025-02-05,84.92247440652383,85.38652755862816,84.55122898165034,85.2009048461914,11391483,85.2009048461914
2025-02-06,85.38653026822742,86.31464385986328,85.01528483157307,86.31464385986328,16945612,86.31464385986328
2025-02-07,85.94339320013663,86.31463861422912,85.47934006150844,85.66496276855469,8460216,85.66496276855469
2025-02-10,85.38653115595481,86.6858901977539,85.38653115595481,86.6858901977539,17919261,86.6858901977539
2025-02-11,86.87150620034696,87.70681200589806,86.68588349444391,87.05712890625,14559218,87.05712890625
2025-02-12,86.59308246661308,87.14995062738413,86.59308246661308,86.6858901977539,8565960,86.6858901977539
2025-02-13,86.31464475723988,87.05713563826794,85.85059158558504,86.6858901977539,11368940,86.6858901977539
2025-02-14,86.50026317085609,86.87150859288668,86.31464045984077,86.40745544433594,8603003,86.40745544433594
2025-02-17,86.77869893696214,87.5211897645151,86.77869893696214,87.24275207519531,10309652,87.24275207519531
2025-02-18,86.96432630747998,87.52119445800781,86.96432630747998,87.52119445800781,8684798,87.52119445800781
2025-02-19,87.14994834752306,87.33557106292415,85.75777435302734,85.75777435302734,26323793,85.75777435302734
2025-02-20,85.664965714268,86.22183385455547,85.38652801513672,85.38652801513672,14451990,85.38652801513672
2025-02-21,85.38652937283068,85.94339752197266,85.29372164362796,85.94339752197266,8346159,85.94339752197266
2025-02-24,85.29371937339361,85.66496479627361,84.9224739505136,85.0152816772461,16902630,85.0152816772461
2025-02-25,84.73685544978548,85.38653134312143,84.64404046046585,85.10810089111328,8628272,85.10810089111328
2025-02-26,84.7368539397355,86.2218356785836,84.7368539397355,86.12902069091797,14149894,86.12902069091797
2025-02-27,85.94339320013663,86.22183088969344,85.66496276855469,85.66496276855469,30296790,85.66496276855469
2025-03-03,85.38652982149391,86.12902069091797,85.10809937444753,86.12902069091797,15193666,86.12902069091797
2025-03-04,84.92247303249304,85.29371845135985,84.27278992048866,84.64403533935547,22142291,84.64403533935547
2025-03-05,84.64403670888117,85.6649652562708,84.64403670888117,85.2009048461914,10925291,85.2009048461914
2025-03-06,84.92247239727526,85.8505859375,84.92247239727526,85.8505859375,6541923,85.8505859375
2025-03-07,85.20090643648152,85.29372142341984,84.3656005859375,84.3656005859375,20692089,84.3656005859375
2025-03-10,84.73685281967465,84.73685281967465,84.08716968852855,84.17997741699219,13546516,84.17997741699219
2025-03-11,83.34467655617344,83.80872970178756,82.23094029712958,83.25186157226562,36157572,83.25186157226562
2025-03-12,83.34467609552985,83.71592151315926,83.06623840332031,83.06623840332031,18365942,83.06623840332031
2025-03-13,83.62310941507057,83.62310941507057,82.60218811035156,82.60218811035156,15008829,82.60218811035156
2025-03-14,82.60218627898614,83.25186213886248,81.85969543457031,81.85969543457031,23525414,81.85969543457031
2025-03-17,82.41656763351347,83.80873440648159,82.3237526443954,83.53030395507812,20222953,83.53030395507812
2025-03-18,83.90154266357422,84.458410779675,83.1590518421065,83.90154266357422,21755551,83.90154266357422
2025-03-19,83.71592440166785,83.90154711688723,82.60218811035156,82.60218811035156,16066481,82.60218811035156
2025-03-20,83.25186203034893,83.99435287379697,83.15905430390544,83.43748474121094,10011507,83.43748474121094
2025-03-21,83.43748669985119,83.62310941507057,82.60218811035156,82.60218811035156,14902536,82.60218811035156
2025-03-24,82.78781082557094,83.34467897122909,82.60218811035156,82.60218811035156,7419196,82.60218811035156
2025-03-25,83.06623886242498,83.71592197585473,82.88061615258434,83.25186157226562,8196560,83.25186157226562
2025-03-26,83.25186203034893,83.62310745207294,83.06623931948693,83.43748474121094,6134402,83.43748474121094
2025-03-27,83.06623931948693,83.43748474121094,82.6949938977629,83.43748474121094,10790323,83.43748474121094
2025-03-28,82.88061671665457,83.06623942775852,81.67407272346635,81.85969543457031,17154027,81.85969543457031
2025-03-31,80.28189570914645,80.74595609825181,79.16815948486328,79.16815948486328,31274570,79.16815948486328
2025-04-01,79.63221384550866,81.21001048325823,79.44659113859547,81.11720275878906,16777372,81.11720275878906
2025-04-02,80.65314282085872,81.58125636069902,80.65314282085872,81.30282592773438,9215130,81.30282592773438
2025-04-07,73.22822570800781,73.22822570800781,73.22822570800781,73.22822570800781,10017815,73.22822570800781
2025-04-08,68.68047086865025,72.85698564575853,68.68047086865025,72.30011749267578,58594267,72.30011749267578
2025-04-09,73.32104804243592,74.06353893319725,66.91705322265625,66.91705322265625,46905604,66.91705322265625
2025-04-10,73.59947204589844,73.59947204589844,73.59947204589844,73.59947204589844,10085273,73.59947204589844
2025-04-11,71.92886664217352,74.9916448825372,71.83605166132627,74.62039947509766,29588503,74.62039947509766
2025-04-14,74.99164966866523,76.56943912199388,74.80602695309861,75.08445739746094,24613575,75.08445739746094
2025-04-15,75.45569888444537,77.21911821914004,75.36289116050082,76.5694351196289,14851886,76.5694351196289
2025-04-16,75.64132369894915,76.01256912102613,74.24915699514794,74.34196472167969,24111401,74.34196472167969
2025-04-17,74.34196759525695,74.5275903134704,73.69229171049747,73.87791442871094,12823378,73.87791442871094
2025-04-18,74.24915561278767,74.52758604517413,73.78509521484375,73.78509521484375,8946997,73.78509521484375
2025-04-21,73.78509807986289,74.06353578103574,72.67136179112177,73.321044921875,7962101,73.321044921875
2025-04-22,72.02167842813977,72.48573884260648,71.4648102855648,71.74324798583984,14921332,71.74324798583984
2025-04-23,72.67135851380338,73.59947204589844,72.11449039454635,73.59947204589844,15609173,73.59947204589844
2025-04-24,73.5066696995518,73.97072287056284,72.39292612157949,72.6713638305664,15770256,72.6713638305664
2025-04-25,73.59947627223893,73.87791397684374,73.13542310853127,73.69229125976562,12886787,73.69229125976562
2025-04-28,74.15634396761234,74.34196668354939,73.50666809082031,73.50666809082031,17347642,73.50666809082031
2025-04-29,73.78509595120354,75.64132304555427,73.78509595120354,75.54851531982422,20275646,75.54851531982422
2025-04-30,76.5694395618594,79.35378756932899,76.5694395618594,78.24005126953125,40724623,78.24005126953125
2025-05-02,78.61129429401507,78.88972473144531,77.96161117671949,78.88972473144531,23383114,78.88972473144531
2025-05-05,74.24916076660156,74.99165164847004,73.13542444379884,74.24916076660156,70933278,74.24916076660156
2025-05-06,72.67136179112177,73.59947536507269,72.20730137515872,73.321044921875,60901380,73.321044921875
2025-05-07,73.5066649538208,73.5066649538208,72.02167603172325,72.3929214477539,53509146,72.3929214477539
2025-05-08,72.39292567320852,73.04260881817056,72.39292567320852,72.4857406616211,24956425,72.4857406616211
2025-05-09,71.65042923647573,72.20729734980245,71.18637610435752,71.83605194091797,43243548,71.83605194091797
2025-05-12,72.02168023550888,72.85698609932074,72.02168023550888,72.4857406616211,20875282,72.4857406616211
2025-05-13,73.13542220708482,73.97072079465308,73.04260722070214,73.321044921875,33117533,73.321044921875
2025-05-14,73.87791532566732,74.34196849784743,73.50666988473309,74.24916076660156,37041765,74.24916076660156
2025-05-15,74.62040333190096,74.71321105957031,73.69228976533194,74.71321105957031,37118669,74.71321105957031
2025-05-16,74.43478374180505,76.1053882317264,74.43478374180505,76.0125732421875,33450813,76.0125732421875
2025-05-19,75.27008164439883,75.36289663305806,74.06353759765625,74.06353759765625,29969907,74.06353759765625
2025-05-20,74.89883422851562,75.27007965740162,74.34196608518661,74.89883422851562,15871145,74.89883422851562
2025-05-21,74.71321330977503,75.9197646116411,74.6204055793105,75.64132690429688,31505121,75.64132690429688
2025-05-22,74.71321419447091,76.19819596328988,74.43478374180505,76.0125732421875,26699547,76.0125732421875
2025-05-23,75.82694962320124,76.9406931946028,75.64132690429688,75.64132690429688,22013511,75.64132690429688
2025-05-26,75.45570282859417,76.10538596206493,74.99164966866523,75.08445739746094,19508519,75.08445739746094
2025-05-27,74.89883331498297,75.54851643659694,74.527587890625,74.527587890625,18071099,74.527587890625
2025-05-28,74.89883146033932,75.08445416792193,73.78509521484375,73.78509521484375,20492637,73.78509521484375
2025-05-29,74.24915986513786,75.17727345620517,73.87791442871094,73.87791442871094,53969439,73.87791442871094
2025-06-02,73.87791182921214,76.29100708107897,73.50666640584801,75.91976165771484,70003075,75.91976165771484
2025-06-03,75.91976568447573,77.59037017822266,74.99165207683855,77.59037017822266,67520560,77.59037017822266
2025-06-04,77.86880458689551,82.97343284138799,77.21912146011641,80.8387680053711,134970279,80.8387680053711
2025-06-05,80.189084878592,82.23094198676908,79.53940900978803,80.8387680053711,99075568,80.8387680053711
2025-06-06,80.7459582606072,82.69499307631001,80.0962751500563,81.48844909667969,103270914,81.48844909667969
2025-06-09,81.48845429397629,82.41656789826156,81.11720885226218,82.13813018798828,92768457,82.13813018798828
2025-06-10,81.85969793311864,82.50937381282459,80.18908622421705,81.39563751220703,95414344,81.39563751220703
2025-06-11,80.83876723197362,83.62310791015625,78.42567197754867,83.62310791015625,140738469,83.62310791015625
2025-06-12,81.48845204585339,82.04532019306156,80.93158389864524,81.21001434326172,51328971,81.21001434326172
2025-06-13,80.28189849853516,80.83876663002509,79.35378494605195,80.28189849853516,46761784,80.28189849853516
2025-06-16,80.28190099583634,81.39563729346081,79.44659514363039,79.81784057617188,44466648,79.81784057617188
2025-06-17,80.09627782425305,81.11720638692621,79.63221740722656,79.63221740722656,42752065,79.63221740722656
2025-06-18,80.00345925933505,81.11720275878906,79.81783655242185,81.11720275878906,31051111,81.11720275878906
2025-06-19,80.37470668271585,80.65314437903467,79.35378539815531,80.46752166748047,29730119,80.46752166748047
2025-06-20,79.91065709534423,80.09627981517373,78.79692077636719,78.79692077636719,32057686,78.79692077636719
2025-06-23,78.14723718151166,78.61129760742188,77.5903690252046,78.61129760742188,22342697,78.61129760742188
2025-06-24,79.07534634400648,80.28189757737813,78.98253861881052,79.91065216064453,21266050,79.91065216064453
2025-06-25,80.28189664762222,80.28189664762222,79.5394058227539,79.5394058227539,27627366,79.5394058227539
2025-06-26,79.81783717747368,80.18908259420728,79.44659176074008,79.91065216064453,31674170,79.91065216064453
2025-06-27,79.72502945227774,80.09627486901134,78.98253861881052,79.91065216064453,34892230,79.91065216064453
2025-06-30,79.725032171432,81.67407430474618,78.98254131264092,81.0243911743164,124005846,81.0243911743164
2025-07-01,80.9756088256836,82.82926940917969,80.78048706054688,81.17073059082031,42600586,81.17073059082031
2025-07-02,81.26829528808594,81.8536605834961,80.78048706054688,80.8780517578125,23863192,80.8780517578125
2025-07-03,80.9756088256836,81.65853881835938,80.58536529541016,80.9756088256836,20003333,80.9756088256836
2025-07-04,80.8780517578125,81.07317352294922,79.0243911743164,79.0243911743164,30918442,79.0243911743164
2025-07-07,79.31707000732422,80.19512176513672,78.92682647705078,80.0,19938244,80.0
