Date,Open,High,Low,Adj Close,Volume,Close
2024-05-21,269.63659570572224,273.45445900775013,267.72766405470827,269.15936279296875,18707757,269.15936279296875
2024-05-22,269.6366024518389,272.9772329246935,267.2504378283713,272.5,21802191,272.5
2024-05-23,273.93169585751815,279.65849089286695,269.6365995810065,271.06829833984375,29713493,271.06829833984375
2024-05-24,270.1138372770779,275.8406324136944,269.6366043490265,273.4544677734375,21539367,273.4544677734375
2024-05-27,276.7951115310903,281.56744104024705,274.8861797274276,280.1357421875,40145022,280.1357421875
2024-05-28,280.13573459763603,280.61296753562175,274.88617227979273,276.31787109375,28040196,276.31787109375
2024-05-29,277.27233216820696,283.4763602545868,273.93170166015625,273.93170166015625,30237804,273.93170166015625
2024-05-30,272.9772251054618,273.9316909275089,268.2048959952265,268.68212890625,18375539,268.68212890625
2024-05-31,268.68214522313025,269.6366111031414,261.5236511230469,261.5236511230469,36680041,261.5236511230469
2024-06-03,266.29596627834627,275.36339165341536,265.3415004493916,269.6365966796875,28013778,269.6365966796875
2024-06-04,270.11384599165484,271.5455448219993,260.56918712269174,262.4781188964844,27137800,262.4781188964844
2024-06-05,265.3415194023367,268.2049170937288,262.0008887623792,263.9098205566406,14643697,263.9098205566406
2024-06-06,271.06832050466795,272.0227864219379,265.3415250010482,266.7732238769531,18827927,266.7732238769531
2024-06-07,265.34151271498683,267.2504444611378,258.6602516034584,260.5691833496094,25842113,260.5691833496094
2024-06-11,263.9098167766856,266.77321442706557,261.52365206803563,262.0008850097656,17965866,262.0008850097656
2024-06-12,264.3870497184156,264.3870497184156,260.56918618457564,262.0008850097656,16630971,262.0008850097656
2024-06-13,264.3870374652701,271.06829833984375,264.3870374652701,271.06829833984375,27971741,271.06829833984375
2024-06-14,272.0227765134197,278.70403769094236,269.15937886591007,277.2723388671875,33989140,277.2723388671875
2024-06-17,277.2723350591015,277.2723350591015,271.5455398427345,275.3634033203125,17172967,275.3634033203125
2024-06-18,276.795106868154,279.65850452541076,273.9317092108972,277.74957275390625,20418133,277.74957275390625
2024-06-19,279.18125876897494,305.42906942246833,278.22679292702975,301.6112060546875,108990272,301.6112060546875
2024-06-20,304.47460021972654,316.40542311234907,303.52013438831676,314.9737243652344,72523002,314.9737243652344
2024-06-21,305.9063091248227,307.3380079194787,296.838883425335,304.95184326171875,51704030,304.95184326171875
2024-06-24,298.74781608581543,302.5656795501709,290.1576232910156,290.1576232910156,42233860,290.1576232910156
2024-06-25,287.29422757508326,292.0665569367956,280.13573353251473,291.1120910644531,40789360,291.1120910644531
2024-06-26,293.97549719494646,299.22505964485623,293.0210312949629,295.4071960449219,26223768,295.4071960449219
2024-06-27,290.1576251921107,294.4527216176518,285.3852958303983,291.1120910644531,19545453,291.1120910644531
2024-06-28,292.06654005784253,299.7022665953025,292.06654005784253,297.7933349609375,19574399,297.7933349609375
2024-07-01,298.74782479408304,298.74782479408304,293.49826237757355,294.4527282714844,15985543,294.4527282714844
2024-07-02,296.3616562511948,298.27058801448754,290.6348609613167,292.5437927246094,18672895,292.5437927246094
2024-07-03,296.8388920573445,296.8388920573445,292.06656260304635,293.9754943847656,13187172,293.9754943847656
2024-07-04,299.7022916429637,301.1339904883919,294.9299621582031,294.9299621582031,15133353,294.9299621582031
2024-07-05,297.7933349609375,301.6111982296675,294.92993750939,297.7933349609375,14210800,297.7933349609375
2024-07-08,297.793349288439,311.63310430344654,295.40718463067907,304.95184326171875,28404075,304.95184326171875
2024-07-09,314.0192699432373,326.904559135437,311.1558723449707,320.7005310058594,67607370,320.7005310058594
2024-07-10,328.3362675552144,329.2907334492703,315.9282109324883,325.4728698730469,35949326,325.4728698730469
2024-07-11,327.381785181949,327.381785181949,317.3598937988281,317.3598937988281,23543564,317.3598937988281
2024-07-12,309.2469519866756,316.88267919622314,305.4290883819018,311.1558837890625,18461514,311.1558837890625
2024-07-15,314.97374165537923,317.3599063648897,307.8152475268479,308.29248046875,17659297,308.29248046875
2024-07-16,309.24694540334303,312.11034304596654,303.5201501180959,307.81524658203125,17147929,307.81524658203125
2024-07-17,306.38353131531153,306.38353131531153,299.22503759299116,299.7022705078125,19421197,299.7022705078125
2024-07-18,288.7259128749771,293.0210090995635,282.9991179088618,284.4308166503906,43202067,284.4308166503906
2024-07-19,284.43081469808766,288.725910893193,282.04465014525135,283.4763488769531,21294863,283.4763488769531
2024-07-22,282.5218963623047,284.90806102752686,270.1138401031494,274.88616943359375,24337318,274.88616943359375
2024-07-23,281.0901843241168,283.4763488769531,278.7040197712805,283.4763488769531,17482511,283.4763488769531
2024-07-26,262.4781188964844,269.15938010475855,259.61472123579546,262.4781188964844,36010798,262.4781188964844
2024-07-29,265.34150684497973,266.7732056229203,257.7057800292969,257.7057800292969,24380182,257.7057800292969
2024-07-30,253.88791756621129,259.1374797715277,249.59282121640697,258.1830139160156,31549538,258.1830139160156
2024-07-31,250.54729076700474,266.77321055001073,250.54729076700474,260.0919494628906,39418152,260.0919494628906
2024-08-01,272.9772395889652,277.74956895240865,268.20491022552176,275.84063720703125,39810771,275.84063720703125
2024-08-02,262.0008841779895,264.38704887906414,253.41069125412102,253.88792419433594,40859651,253.88792419433594
2024-08-05,233.84413621619748,239.0936984577856,228.59457397460938,228.59457397460938,52868210,228.59457397460938
2024-08-06,238.1392316625186,239.5709304500688,222.39054499946627,235.75306701660156,44177529,235.75306701660156
2024-08-07,233.84414093017577,248.63836209106444,231.45797622680664,238.61647033691406,52826492,238.61647033691406
2024-08-08,229.07180786132812,232.8896713256836,225.25394439697266,229.07180786132812,56730041,229.07180786132812
2024-08-09,237.6620044555664,243.38879974365233,235.7530726928711,238.61647033691406,49626663,238.61647033691406
2024-08-12,248.1611307551352,259.61472140537217,244.82050014881605,254.84239196777344,48834674,254.84239196777344
2024-08-13,259.6147204429526,260.09195338494334,252.93345925508254,254.3651580810547,26687351,254.3651580810547
2024-08-14,258.6602478027344,262.95534416846243,256.751316084633,258.6602478027344,28844838,258.6602478027344
2024-08-15,261.04641341460564,262.47811220847,258.1830158268769,259.1374816894531,16536299,259.1374816894531
2024-08-16,265.34152314821307,268.6821538353309,263.4325913270029,265.8187561035156,28752281,265.8187561035156
2024-08-19,267.72768698493354,267.72768698493354,263.9098233559149,265.3415222167969,14672629,265.3415222167969
2024-08-20,270.1138325006189,275.84062753596777,269.6365995810065,271.06829833984375,26840428,271.06829833984375
2024-08-21,269.15936279296875,272.97722609499664,267.72766405470827,269.15936279296875,19992207,269.15936279296875
2024-08-22,270.1138479260431,271.0683138197747,263.4325866699219,263.4325866699219,15883914,263.4325866699219
2024-08-23,259.61472309499544,264.86428551051927,258.66025720126385,263.4325866699219,19259852,263.4325866699219
2024-08-26,265.81874950062144,270.11384599165484,262.4781188964844,262.4781188964844,14895348,262.4781188964844
2024-08-27,261.0464210025628,263.43258572836316,257.70579038644223,262.9553527832031,16841706,262.9553527832031
2024-08-28,262.95535837170036,267.25045496942323,259.6147276845826,265.8187561035156,15959378,265.8187561035156
2024-08-29,256.27408504486084,261.0464143753052,254.3651533126831,259.6147155761719,22693820,259.6147155761719
2024-08-30,259.61470783290576,260.09194075171627,255.79684448242188,255.79684448242188,21323663,255.79684448242188
2024-09-02,258.18302257409255,260.56918729289197,254.84239196777344,254.84239196777344,11868963,254.84239196777344
2024-09-03,255.7968521118164,260.56918144226074,253.41068744659424,259.6147155761719,19100170,259.6147155761719
2024-09-04,243.38879974365233,243.38879974365233,236.70753857421874,238.61647033691406,42812306,238.61647033691406
2024-09-05,240.0481633792522,241.4798621668024,235.75306701660156,235.75306701660156,20068853,235.75306701660156
2024-09-06,238.61646745172393,248.1611261497929,237.66200158191702,244.82049560546875,27834075,244.82049560546875
2024-09-09,238.61647033691406,240.04816915893554,236.2303056335449,238.61647033691406,31844504,238.61647033691406
2024-09-10,235.75306794041134,235.75306794041134,227.16287518144898,228.59457397460938,54527225,228.59457397460938
2024-09-11,230.02627752635104,234.32137399468542,230.02627752635104,230.98074340820312,16585710,230.98074340820312
2024-09-12,238.61646086802125,245.77495469406188,238.61646086802125,241.4798583984375,38745453,241.4798583984375
2024-09-13,242.91156005859375,244.34325884086445,239.09369663920526,242.91156005859375,18233844,242.91156005859375
2024-09-16,243.38879202294535,244.34325787401573,240.52539446973424,242.434326171875,13175269,242.434326171875
2024-09-18,241.0026350402832,242.43433386230467,237.6620044555664,238.61647033691406,13305144,238.61647033691406
2024-09-19,239.5709267114933,242.4343242419096,236.70752918107706,241.4798583984375,15072098,241.4798583984375
2024-09-20,245.7749537099706,247.68388538927132,241.00262451171875,241.00262451171875,24018450,241.00262451171875
2024-09-23,243.38879774516658,245.2977294921875,241.9570989349009,245.2977294921875,10598670,245.2977294921875
2024-09-24,244.3432626705653,246.72942734508254,241.95709799604808,244.82049560546875,18106808,244.82049560546875
2024-09-25,251.02452370179904,262.47811413686213,250.54729076700474,260.0919494628906,47171801,260.0919494628906
2024-09-26,264.86428456384346,265.3415175090035,260.09195511224266,262.9553527832031,27178576,262.9553527832031
2024-09-27,265.34152034387694,270.11384984646463,262.9553555925831,264.3870544433594,29084059,264.3870544433594
2024-09-30,259.6147155761719,260.56918144226074,251.97898864746094,251.97898864746094,29002493,251.97898864746094
2024-10-01,256.2740774012324,259.1374749140953,253.88791280717993,255.79684448242188,13490163,255.79684448242188
2024-10-04,253.41068358093727,260.0919445416399,249.59282017482144,250.07005310058594,28719313,250.07005310058594
2024-10-07,255.3196258544922,258.6602564731491,252.9334611268801,255.3196258544922,19062186,255.3196258544922
2024-10-08,252.45622443075234,253.4106903076172,250.54729267702265,253.4106903076172,12499194,253.4106903076172
2024-10-09,260.0919513597785,266.2959795573512,259.13748548322883,261.0464172363281,33634736,261.0464172363281
2024-10-11,264.3870336654338,271.0682944439827,263.43256783992683,269.15936279296875,37256119,269.15936279296875
2024-10-14,269.6365986173115,272.02276320684524,265.81873527405753,270.591064453125,16945056,270.591064453125
2024-10-15,275.84064929013323,283.9536095633725,273.9317174611358,282.044677734375,48884679,282.044677734375
2024-10-16,276.79511429091633,284.43084158170024,274.88618246822034,281.56744384765625,29762514,281.56744384765625
2024-10-17,286.3397531620476,289.2031506936681,281.5674239426802,286.8169860839844,25936445,286.8169860839844
2024-10-18,296.3616572078742,301.6112195738752,288.72593013005456,293.0210266113281,56598857,293.0210266113281
2024-10-21,296.83889395210736,298.7478257460116,294.9299621582031,294.9299621582031,20834171,294.9299621582031
2024-10-22,297.79334835423197,307.815239885384,295.88441663401255,304.474609375,43717204,304.474609375
2024-10-23,303.99737260018236,304.4746055242015,300.6567421320485,302.565673828125,20966093,302.565673828125
2024-10-24,300.6567497878778,300.6567497878778,289.6803922559394,291.1120910644531,38902304,291.1120910644531
2024-10-25,292.5437992711221,298.2705946891538,292.0665663196194,295.8844299316406,15863904,295.8844299316406
2024-10-28,298.7478276406565,299.70229354366177,292.0665663196194,295.8844299316406,18865841,295.8844299316406
2024-10-29,293.9754848165481,293.9754848165481,285.8625250082992,289.2031555175781,23056921,289.2031555175781
2024-10-30,290.15762233577016,294.4527187190299,289.20315647282354,289.6803894042969,16205521,289.6803894042969
2024-11-01,276.7951029793161,293.4982557453093,276.31787004314486,291.1120910644531,21632951,291.1120910644531
2024-11-04,292.54377583529583,300.1795024476363,292.06654292202455,299.22503662109375,23577291,299.22503662109375
2024-11-05,296.36164769586526,305.42907330974845,295.4071818417723,303.5201416015625,25410159,303.5201416015625
2024-11-06,304.47461223155955,309.72417451141405,303.5201463624951,305.90631103515625,30416641,305.90631103515625
2024-11-07,308.29248515655,314.019280546455,305.42908746159753,310.67864990234375,28410045,310.67864990234375
2024-11-08,313.0648193359375,317.83714889898533,311.63312046702316,313.0648193359375,31781667,313.0648193359375
2024-11-11,313.0648137019231,313.0648137019231,307.3380183293269,310.201416015625,23596609,310.201416015625
2024-11-12,304.9518305866863,306.38352932183506,298.747802734375,298.747802734375,29974660,298.747802734375
2024-11-13,296.8388880380192,307.81524563428036,296.8388880380192,307.3380126953125,30441886,307.3380126953125
2024-11-14,304.4746006418298,305.9062993909293,295.8844081472327,300.17950439453125,26243215,300.17950439453125
2024-11-15,293.9754729094329,293.9754729094329,281.56741723468406,283.4763488769531,74915637,283.4763488769531
2024-11-18,281.567435338452,284.4308329859617,275.36340710218104,277.2723388671875,29001059,277.2723388671875
2024-11-19,280.1357355578192,280.1357355578192,274.88617322198274,276.79510498046875,32141834,276.79510498046875
2024-11-20,282.044677734375,282.044677734375,282.044677734375,282.044677734375,24526181,282.044677734375
2024-11-21,277.27234540666853,283.4763737892618,275.840646549147,280.61297607421875,18646313,280.61297607421875
2024-11-22,284.43081469808766,287.2942121614912,282.99911596638583,283.4763488769531,19974378,283.4763488769531
2024-11-25,287.77144900931165,290.1576135947952,285.3852844238281,285.3852844238281,23017222,285.3852844238281
2024-11-26,283.4763488769531,286.81697925092396,279.65848559241505,283.4763488769531,14832771,283.4763488769531
2024-11-27,281.0901946222595,281.0901946222595,273.4544677734375,273.4544677734375,22711911,273.4544677734375
2024-11-28,274.88616943359375,276.7951011657715,271.0683059692383,274.88616943359375,15362099,274.88616943359375
2024-11-29,272.97724332514497,280.1357374682869,272.0227774393927,277.74957275390625,13988329,277.74957275390625
2024-12-02,281.5674400980562,282.5219059966937,279.1812753514625,279.65850830078125,11485077,279.65850830078125
2024-12-03,283.9536048446499,286.8170025405623,279.65850830078125,279.65850830078125,15710058,279.65850830078125
2024-12-04,281.0902090267259,282.04467493174025,278.70404426419003,280.61297607421875,13557910,280.61297607421875
2024-12-05,283.95360674176897,284.43083969427613,280.61297607421875,280.61297607421875,10911479,280.61297607421875
2024-12-06,283.4763488769531,286.81697925092396,282.04465014525135,283.4763488769531,13808402,283.4763488769531
2024-12-09,285.86254233282966,286.8170082504685,281.56744570345495,282.52191162109375,12306407,282.52191162109375
2024-12-10,283.47637189533117,284.9080707432874,277.74957650350626,279.65850830078125,14427132,279.65850830078125
2024-12-11,277.27233216820696,278.7040309573715,272.97723580071323,273.93170166015625,21335948,273.93170166015625
2024-12-12,277.74956315047257,278.70402900322335,272.97723388671875,272.97723388671875,14976319,272.97723388671875
2024-12-13,272.0227670753065,274.4089316987741,272.0227670753065,272.5,12200744,272.5
2024-12-16,273.93170953924005,274.40894248268825,261.5236530095881,262.4781188964844,28991647,262.4781188964844
2024-12-17,260.56918712269174,264.86428361372515,260.56918712269174,262.4781188964844,17637500,262.4781188964844
2024-12-18,259.61472309499544,264.38705256365347,259.61472309499544,263.4325866699219,15895913,263.4325866699219
2024-12-19,260.09195324284565,262.9553508932256,256.7513226507357,262.0008850097656,23712359,262.0008850097656
2024-12-20,261.5236576664555,266.2959871859164,260.5691917625634,264.8642883300781,16457770,264.8642883300781
2024-12-23,272.0227737162765,277.2723360160643,271.54554077993214,275.84063720703125,28828977,275.84063720703125
2024-12-24,278.7040386396585,279.65850452541076,276.31787392527787,277.74957275390625,18590184,277.74957275390625
2024-12-25,279.6585064195607,282.5219040962115,277.7495746351268,278.70404052734375,13632627,278.70404052734375
2024-12-26,281.09020335403915,281.5674362969153,277.2723398110301,277.74957275390625,10927365,277.74957275390625
2024-12-27,277.2723398110301,278.7040386396585,275.3634080395256,277.74957275390625,6492283,277.74957275390625
2024-12-30,276.7951011657715,277.74956703186035,274.88616943359375,274.88616943359375,9409363,274.88616943359375
2024-12-31,273.4544687304347,274.4089345898778,271.0683040818271,273.93170166015625,9669319,273.93170166015625
2025-01-02,272.0227563040597,275.8406195504325,267.25042724609375,267.25042724609375,16133262,267.25042724609375
2025-01-03,270.1138419708991,280.13573363413036,266.7732114164887,275.84063720703125,29343116,275.84063720703125
2025-01-06,280.1357431217116,285.3853055992905,277.27234540666853,280.61297607421875,35113786,280.61297607421875
2025-01-07,285.3853084351206,285.3853084351206,281.0902118198763,282.044677734375,22275626,282.044677734375
2025-01-08,280.1357449806343,283.47637567035224,278.7040461136123,281.56744384765625,13151731,281.56744384765625
2025-01-09,281.5674304962158,282.9991292953491,274.88616943359375,274.88616943359375,15315431,274.88616943359375
2025-01-10,273.4544619605655,275.8406265500992,270.11383153521825,270.591064453125,14645191,270.591064453125
2025-01-13,267.2504395433803,268.2049053988924,258.1830139160156,258.1830139160156,36989579,258.1830139160156
2025-01-14,255.3196134886334,258.660243945494,250.07005134213813,256.7513122558594,34307639,256.7513122558594
2025-01-15,255.79685997596155,259.6147235576923,248.1611328125,248.1611328125,30545530,248.1611328125
2025-01-16,254.84239408052886,255.3196270282452,248.1611328125,248.1611328125,29433453,248.1611328125
2025-01-17,249.11558436066085,251.5017489618166,247.20665267973624,248.6383514404297,22707181,248.6383514404297
2025-01-20,248.1611307551352,256.27409079905306,247.68389781137532,254.84239196777344,24130889,254.84239196777344
2025-01-21,254.84238056622473,257.22854517826806,253.41068179899875,256.7513122558594,12185918,256.7513122558594
2025-01-22,257.70577906677585,259.13747783936907,255.31961444578718,257.2285461425781,21735937,257.2285461425781
2025-02-03,231.93521118164062,235.27584179536794,231.93521118164062,231.93521118164062,56989643,231.93521118164062
2025-02-04,230.98074548599567,231.93521137643367,224.2994842529297,224.2994842529297,58985951,224.2994842529297
2025-02-05,224.77671146392822,231.93520545959473,224.77671146392822,229.07180786132812,33545796,229.07180786132812
2025-02-06,232.41244318067413,234.79860789505474,230.0262784662935,231.45797729492188,26217854,231.45797729492188
2025-02-07,233.84412977430557,240.525390625,233.36689685639882,240.525390625,26247358,240.525390625
2025-02-10,241.95708937872024,241.95708937872024,237.66199311755952,240.525390625,23013509,240.525390625
2025-02-11,245.29773138475048,250.07006078912303,243.38879962300143,246.252197265625,26993684,246.252197265625
2025-02-12,247.2066631464995,248.16112902737402,244.34326550387595,246.252197265625,15061730,246.252197265625
2025-02-13,244.34326923076924,249.1155987079327,244.34326923076924,248.1611328125,18791431,248.1611328125
2025-02-14,245.77496807391827,250.07006460336538,245.77496807391827,248.1611328125,14717100,248.1611328125
2025-02-17,248.16111852019856,249.592817280892,248.16111852019856,248.6383514404297,8036847,248.6383514404297
2025-02-18,249.59282492509635,252.4562225341797,248.16112612055468,252.4562225341797,11471037,252.4562225341797
2025-02-19,252.93344982479852,258.6602449151713,251.97898397640304,257.2285461425781,23284384,257.2285461425781
2025-02-20,256.27408984901757,257.7057886749897,253.88792513906398,254.3651580810547,13263243,254.3651580810547
2025-02-21,254.36514954743564,257.7057800292969,253.41068369547526,257.7057800292969,9604363,257.7057800292969
2025-02-24,252.93345642089844,253.88792229418485,251.02452467432562,252.93345642089844,15220301,252.93345642089844
2025-02-25,246.2521905505587,248.63835518767652,242.4343271311702,242.91156005859375,32291063,242.91156005859375
2025-02-26,235.753076171875,248.63836576021635,235.753076171875,248.1611328125,21101071,248.1611328125
2025-02-27,248.1611301323135,248.1611301323135,238.61647128107066,239.0937042236328,35035460,239.0937042236328
2025-03-03,237.66200539594638,242.4343348215678,236.7075395108221,239.0937042236328,30185036,239.0937042236328
2025-03-04,236.70753936472437,247.20666409461134,234.798607595654,246.72943115234375,28496178,246.72943115234375
2025-03-05,247.68388847176354,251.02451895211487,246.2521896944701,250.07005310058594,19318169,250.07005310058594
2025-03-06,251.02451604158546,252.4562148022789,248.6383514404297,248.6383514404297,12558989,248.6383514404297
2025-03-07,244.34326550387595,250.07006078912303,244.34326550387595,246.252197265625,14792239,246.252197265625
2025-03-10,248.63835240506577,251.9789828596444,245.29772195048716,249.11558532714844,18710810,249.11558532714844
2025-03-11,240.52539542147593,244.34325884086445,236.70753200208745,242.91156005859375,30410581,242.91156005859375
2025-03-12,244.8205012503387,250.07006365531672,244.3432683044316,247.68389892578125,19630815,247.68389892578125
2025-03-13,251.97899158070388,253.41069039650336,245.77496337890625,245.77496337890625,15333887,245.77496337890625
2025-03-14,247.206660279986,248.1611261497929,244.3432626705653,244.82049560546875,12589989,244.82049560546875
2025-03-17,248.16112323835785,248.63835616766238,243.3887939453125,243.3887939453125,15581954,243.3887939453125
2025-03-18,246.25220008805996,250.07006365531672,245.7749671421529,247.68389892578125,13155231,247.68389892578125
2025-03-19,245.77495567427113,246.2521885979105,240.52539351423815,241.95709228515625,16549407,241.95709228515625
2025-03-20,244.82049655543227,247.20666123920842,244.82049655543227,245.2977294921875,8740388,245.2977294921875
2025-03-21,246.72942638397217,247.2066593170166,244.34326171875,244.34326171875,10963709,244.34326171875
2025-03-24,244.82049759308657,245.29773053186452,237.66200351141737,238.1392364501953,18151602,238.1392364501953
2025-03-25,240.04816820530712,241.9570999604189,236.23030469508353,238.1392364501953,19762443,238.1392364501953
2025-03-26,238.13922603546627,240.525390625,236.70752728174602,240.525390625,10716673,240.525390625
2025-03-27,235.75306509374605,237.184763869619,233.8441333925821,234.79859924316406,17785959,234.79859924316406
2025-03-28,231.4579744457704,233.36690619377674,227.1628780127561,230.02627563476562,21216020,230.02627563476562
2025-03-31,217.618218436804,221.43608191815144,213.80035495545658,214.277587890625,37414841,214.277587890625
2025-04-01,216.66375530275525,223.3450164794922,216.66375530275525,223.3450164794922,16306622,223.3450164794922
2025-04-02,224.29948045460452,226.20841220315432,221.43608283177977,222.3905487060547,12766581,222.3905487060547
2025-04-07,200.43783569335938,200.43783569335938,200.43783569335938,200.43783569335938,8425423,200.43783569335938
2025-04-08,184.21191119400703,190.41593929121453,180.39404774957166,182.78021240234375,65564382,182.78021240234375
2025-04-09,183.73468436446845,191.84764445328912,166.07706534762343,170.37216186523438,71688907,170.37216186523438
2025-04-10,187.0753173828125,187.0753173828125,187.0753173828125,187.0753173828125,6330530,187.0753173828125
2025-04-11,183.7346783702169,205.68739318847656,181.34851371605822,205.68739318847656,64295981,205.68739318847656
2025-04-14,214.7548273990029,225.25395229406524,213.3231285496762,217.61822509765625,63067954,217.61822509765625
2025-04-15,217.1409921478807,221.43608869586075,212.84589559990064,217.61822509765625,31832930,217.61822509765625
2025-04-16,212.84589375903428,219.04992205245904,212.84589375903428,216.66375732421875,17632325,216.66375732421875
2025-04-17,216.1865149124809,219.5271453857422,213.32311736397122,219.5271453857422,18547815,219.5271453857422
2025-04-18,219.0499134187843,220.48161219929924,216.18651585775444,220.00437927246094,12925919,220.00437927246094
2025-04-21,218.5726833343506,221.91331386566162,217.61821746826172,221.4360809326172,13549640,221.4360809326172
2025-04-22,217.6182164953859,220.00438114994057,212.36865425536564,213.3231201171875,19966350,213.3231201171875
2025-04-23,220.0043877459587,225.2539501433677,218.5726889103017,224.2994842529297,24734199,224.2994842529297
2025-04-24,224.2994746332583,225.25394048276155,219.5271453857422,219.5271453857422,14056588,219.5271453857422
2025-04-25,227.1628819242437,228.1173478146817,223.3450183624917,224.2994842529297,20125126,224.2994842529297
2025-04-28,229.07180225605867,236.7075289979273,227.6401034919583,233.84413146972656,30312681,233.84413146972656
2025-04-29,232.88967612355026,233.36690906642636,230.98074435204575,231.45797729492188,12645882,231.45797729492188
2025-04-30,228.59457205526482,231.9352025445902,227.1628732741254,227.64010620117188,14727427,227.64010620117188
2025-05-02,233.36690983259345,239.57093811035156,232.88967688815052,239.57093811035156,30815997,239.57093811035156
2025-05-05,239.57092947505308,240.04816240229422,233.84413434815937,235.2758331298828,23724907,235.2758331298828
2025-05-06,234.798599363312,243.38879202294535,233.84413351224163,242.434326171875,21424280,242.434326171875
2025-05-07,243.38879202294535,245.29772372508612,238.1392298420583,242.434326171875,19074757,242.434326171875
2025-05-08,244.3432685139165,244.3432685139165,239.57093905075408,240.0481719970703,16551891,240.0481719970703
2025-05-09,241.4798650611446,245.2977285403722,238.61646745172393,244.82049560546875,22380109,244.82049560546875
2025-05-12,248.16112997914652,250.54729469048445,244.3432664410058,246.72943115234375,19756236,246.72943115234375
2025-05-13,253.88791650670174,255.79684820975964,249.11558724905697,250.07005310058594,31892842,250.07005310058594
2025-05-14,255.79686043102961,264.387053505206,254.8423945338989,263.9098205566406,48481650,263.9098205566406
2025-05-15,263.90982242618594,265.8187542339703,262.0008906184016,264.8642883300781,35160729,264.8642883300781
2025-05-16,264.387050670277,265.3415165571733,261.5236530095881,262.4781188964844,16610638,262.4781188964844
2025-05-19,260.5691853573448,261.52365123777463,253.88792419433594,253.88792419433594,16552009,253.88792419433594
2025-05-20,257.7057886749897,260.09195338494334,254.3651580810547,254.3651580810547,11020016,254.3651580810547
2025-05-21,255.7968521118164,260.0919485092163,254.84238624572754,259.6147155761719,14665187,259.6147155761719
2025-05-22,255.7968588000146,256.75132469105944,254.36515996344735,255.3196258544922,10479593,255.3196258544922
2025-05-23,256.7513179779053,257.2285509109497,251.02452278137207,251.97898864746094,10262344,251.97898864746094
2025-05-26,251.97899149231992,256.2740879382117,251.5017585538875,253.4106903076172,8825413,253.4106903076172
2025-05-27,253.88792419433594,257.7057877160553,252.9334583139061,253.88792419433594,8953741,253.88792419433594
2025-05-28,257.7057781006767,259.61470979031134,255.79684641104205,256.7513122558594,16103397,256.7513122558594
2025-05-29,260.5691804833175,263.4325780710463,259.1374816894531,259.1374816894531,26895115,259.1374816894531
2025-06-02,257.7057819436837,259.13748073225975,256.751316084633,258.6602478027344,19057958,258.6602478027344
2025-06-03,261.04642006613994,263.43258478338066,260.0919541792436,262.4781188964844,17896027,262.4781188964844
2025-06-04,267.25042724609375,270.11382468087334,266.29596143450055,267.25042724609375,23853254,267.25042724609375
2025-06-05,270.59106055034414,273.4544580164854,266.77319726215586,268.68212890625,16994255,268.68212890625
2025-06-06,267.25045024484825,267.25045024484825,261.0464219355929,263.4325866699219,15118830,263.4325866699219
2025-06-09,265.34151845738506,265.81875140425086,262.0008878293245,263.4325866699219,9390154,263.4325866699219
2025-06-10,263.90980360243054,270.591064453125,263.90980360243054,270.591064453125,18288849,270.591064453125
2025-06-11,271.06829639879635,271.5455293149914,268.204898901626,270.11383056640625,12965529,270.11383056640625
2025-06-12,270.1138372770779,273.4544677734375,268.2049055648724,273.4544677734375,15203754,273.4544677734375
2025-06-13,270.59107209578804,274.408935546875,270.1138391644022,274.408935546875,16436984,274.408935546875
2025-06-16,272.97723388671875,273.93169973946954,271.06830218121723,272.97723388671875,9016371,272.97723388671875
2025-06-17,273.93169389596676,274.40892681216184,270.11383056640625,270.11383056640625,15474405,270.11383056640625
2025-06-18,269.6365976502112,272.4999951473816,269.1593647340161,270.11383056640625,12825922,270.11383056640625
2025-06-19,269.15938773206483,272.02278547389534,266.2959899902344,266.2959899902344,13664910,266.2959899902344
2025-06-20,267.72768979422307,270.113854587398,266.2959909183182,266.7732238769531,16036435,266.7732238769531
2025-06-23,262.47810201441985,269.15936279296875,260.56917036340593,269.15936279296875,17281403,269.15936279296875
2025-06-24,272.97724052784974,278.226802845693,272.97724052784974,276.31787109375,26437298,276.31787109375
2025-06-25,277.74957650350626,279.65850830078125,276.3178776555501,279.65850830078125,19860719,279.65850830078125
2025-06-26,280.6129684974407,282.5219002559267,275.36340616160425,276.79510498046875,24969171,276.79510498046875
2025-06-27,276.7950963222417,276.7950963222417,272.0227670753065,272.5,22017601,272.5
2025-06-30,275.0,279.0,271.5,274.5,34610578,274.5
2025-07-01,277.0,283.5,277.0,281.0,30113696,281.0
2025-07-02,281.0,282.0,279.0,282.0,9206216,282.0
2025-07-03,282.5,283.0,279.0,280.0,10319023,280.0
2025-07-04,282.0,284.0,278.0,278.0,10313615,278.0
2025-07-07,277.5,279.0,274.0,277.0,6870371,277.0
2025-07-08,275.5,276.0,272.0,272.0,10302640,272.0
2025-07-09,273.5,277.0,273.5,276.0,10377735,276.0
2025-07-10,276.0,276.0,272.5,273.0,13467185,273.0
2025-07-11,272.5,275.5,270.5,273.0,9543093,273.0
2025-07-14,271.5,273.5,268.0,269.5,19240450,269.5
2025-07-15,270.0,273.0,269.0,270.5,16130611,270.5
2025-07-16,272.0,276.0,271.5,272.5,13658920,272.5
2025-07-17,273.5,275.0,270.0,271.0,10102379,271.0
