Date,Open,High,Low,Adj Close,Volume,Close
2024-05-20,116.71661027146892,117.17977142333984,116.25344911959802,117.17977142333984,9138618,117.17977142333984
2024-05-21,116.71661027146892,117.17977142333984,116.25344911959802,117.17977142333984,6385920,117.17977142333984
2024-05-22,117.17976793904943,117.64292907714844,116.71660680095042,117.64292907714844,13704427,117.64292907714844
2024-05-23,117.17976793904943,118.56925135334646,116.71660680095042,117.64292907714844,17506891,117.64292907714844
2024-05-24,117.64292907714844,118.56925135334646,116.71660680095042,117.64292907714844,17804557,117.64292907714844
2024-05-27,117.64293548583984,118.5692578125,115.79029083251953,115.79029083251953,30524548,115.79029083251953
2024-05-28,116.71660614013672,118.1060895465669,116.25344500465998,116.71660614013672,22661310,116.71660614013672
2024-05-29,116.71661315917969,117.64293548583984,115.79029083251953,115.79029083251953,25045057,115.79029083251953
2024-05-30,115.79028386918324,117.17976727561344,115.79028386918324,116.71660614013672,22301631,116.71660614013672
2024-05-31,116.25344631075859,118.56925201416016,116.25344631075859,118.56925201416016,47976094,118.56925201416016
2024-06-03,118.10609021524745,118.56925135334646,116.2534456628514,117.64292907714844,26457741,117.64292907714844
2024-06-04,116.71660680095042,118.56925135334646,116.71660680095042,117.64292907714844,19092387,117.64292907714844
2024-06-05,118.10609021524745,118.56925135334646,117.17976793904943,117.64292907714844,17379246,117.64292907714844
2024-06-06,117.64293320599725,118.56925551470589,117.17977205164293,118.10609436035156,8878458,118.10609436035156
2024-06-07,117.64293257521075,118.10609372708166,117.17977142333984,117.17977142333984,8241385,117.17977142333984
2024-06-11,116.71661027146892,117.64293257521075,116.71661027146892,117.17977142333984,9916150,117.17977142333984
2024-06-12,117.17977142333984,117.64293257521075,116.71661027146892,117.17977142333984,8438253,117.17977142333984
2024-06-13,117.17977142333984,117.64293257521075,117.17977142333984,117.17977142333984,9978075,117.17977142333984
2024-06-14,117.64292973279953,118.56925201416016,117.17976859211922,118.56925201416016,8494128,118.56925201416016
2024-06-17,118.10609436035156,118.56925551470589,117.64293320599725,118.10609436035156,5972687,118.10609436035156
2024-06-18,118.56925201416016,118.56925201416016,117.64292973279953,118.56925201416016,5751895,118.56925201416016
2024-06-19,118.56925551470589,118.56925551470589,117.64293320599725,118.10609436035156,10248635,118.10609436035156
2024-06-20,117.64293257521075,118.10609372708166,116.71661027146892,117.17977142333984,10349850,117.17977142333984
2024-06-21,117.64293193437189,117.64293193437189,116.25344848632812,116.25344848632812,14556702,116.25344848632812
2024-06-24,116.25344911959802,117.17977142333984,116.25344911959802,117.17977142333984,7634506,117.17977142333984
2024-06-25,117.17976727561344,117.64292841109018,116.25344500465998,116.71660614013672,9404887,116.71660614013672
2024-06-26,116.71660963567604,117.17977078502396,115.7902873369802,116.25344848632812,11198862,116.25344848632812
2024-06-27,115.79028386918324,116.71660614013672,115.79028386918324,116.71660614013672,10523343,116.71660614013672
2024-06-28,116.71660963567604,117.17977078502396,116.25344848632812,116.25344848632812,12031834,116.25344848632812
2024-07-01,116.71661027146892,117.64293257521075,116.71661027146892,117.17977142333984,14707795,117.17977142333984
2024-07-02,116.71660963567604,117.17977078502396,115.7902873369802,116.25344848632812,17226669,116.25344848632812
2024-07-03,116.25344848632812,116.71660963567604,115.7902873369802,116.25344848632812,16054127,116.25344848632812
2024-07-04,114.5762078651396,115.05762050322842,113.61338258896195,114.09479522705078,65305885,114.09479522705078
2024-07-05,114.57620671590169,115.53903198242188,114.57620671590169,115.53903198242188,17021940,115.53903198242188
2024-07-08,115.53903531627495,115.53903531627495,114.09479737482151,114.57621002197266,21760036,114.57621002197266
2024-07-09,114.57621002197266,115.0576226691238,114.09479737482151,114.57621002197266,11100060,114.57621002197266
2024-07-10,114.5762078651396,114.5762078651396,113.61338258896195,114.09479522705078,12695309,114.09479522705078
2024-07-11,114.09479522705078,114.5762078651396,113.61338258896195,114.09479522705078,9135108,114.09479522705078
2024-07-12,114.09479522705078,114.5762078651396,113.61338258896195,114.09479522705078,9106288,114.09479522705078
2024-07-15,114.5762121607569,115.53903747303217,114.09479950461926,115.05762481689453,13774995,115.05762481689453
2024-07-16,115.05762481689453,116.0204501291698,115.05762481689453,115.05762481689453,18231645,115.05762481689453
2024-07-17,115.53903747303217,116.0204501291698,115.05762481689453,115.05762481689453,12321627,115.05762481689453
2024-07-18,115.53903413511411,116.50185941957339,115.05762149288446,116.02044677734375,22118121,116.02044677734375
2024-07-19,115.53903627001549,116.50186157226562,115.05762361889043,116.50186157226562,11333262,116.50186157226562
2024-07-22,115.53903413511411,116.50185941957339,115.05762149288446,116.02044677734375,12644601,116.02044677734375
2024-07-23,116.02045104729295,117.94610168708205,116.02045104729295,116.9832763671875,17062494,116.9832763671875
2024-07-26,116.98327303516622,118.42751097387197,116.98327303516622,117.94609832763672,15911164,117.94609832763672
2024-07-29,117.94610168708205,118.42751434702932,116.50186370724023,116.9832763671875,11552952,116.9832763671875
2024-07-30,116.98327422339068,117.94609952564082,116.50186157226562,116.50186157226562,9808348,116.50186157226562
2024-07-31,116.9832763671875,117.46468902713478,116.50186370724023,116.9832763671875,8919472,116.9832763671875
2024-08-01,117.46468902713478,117.46468902713478,116.50186370724023,116.9832763671875,9286416,116.9832763671875
2024-08-02,116.5018625026796,118.4275131225586,116.5018625026796,118.4275131225586,21714466,118.4275131225586
2024-08-05,116.9832763671875,117.94610168708205,115.0576257273984,116.9832763671875,28343444,116.9832763671875
2024-08-06,116.98327089528568,117.46468353271484,116.02044562042737,117.46468353271484,16331653,117.46468353271484
2024-08-07,116.9832763671875,118.9089270069766,116.02045104729295,116.9832763671875,20231127,116.9832763671875
2024-08-08,116.50186370724023,117.46468902713478,116.50186370724023,116.9832763671875,11049191,116.9832763671875
2024-08-09,116.50185825785653,117.946096170144,116.50185825785653,117.46468353271484,14307083,117.46468353271484
2024-08-12,117.46468902713478,117.94610168708205,116.9832763671875,116.9832763671875,7108821,116.9832763671875
2024-08-13,117.46468353271484,117.46468353271484,116.50185825785653,117.46468353271484,7932960,117.46468353271484
2024-08-14,117.46468568140148,117.94609832763672,116.98327303516622,117.94609832763672,10450411,117.94609832763672
2024-08-15,118.4275131225586,118.4275131225586,117.94610046758885,118.4275131225586,10259196,118.4275131225586
2024-08-16,118.90892244154408,119.39033508300781,118.90892244154408,119.39033508300781,12404337,119.39033508300781
2024-08-19,119.39034058111399,119.39034058111399,118.42751525384693,118.90892791748047,5685547,118.90892791748047
2024-08-20,119.39034058111399,119.39034058111399,118.42751525384693,118.90892791748047,6577550,118.90892791748047
2024-08-21,118.90892791748047,119.39034058111399,118.42751525384693,118.90892791748047,8683818,118.90892791748047
2024-08-22,118.90892244154408,119.39033508300781,118.42750980008033,119.39033508300781,7853974,119.39033508300781
2024-08-23,119.39033508300781,120.3531603659353,118.90892244154408,119.39033508300781,8860293,119.39033508300781
2024-08-26,119.87174772447156,120.3531603659353,118.90892244154408,119.39033508300781,6940214,119.39033508300781
2024-08-27,118.90892457770536,119.87174987792969,118.42751192759319,119.87174987792969,7668987,119.87174987792969
2024-08-28,119.87174772447156,119.87174772447156,118.90892244154408,119.39033508300781,8456971,119.39033508300781
2024-08-29,119.39034058111399,119.87175324474751,118.90892791748047,118.90892791748047,6452953,118.90892791748047
2024-08-30,119.39033508300781,119.87174772447156,118.90892244154408,119.39033508300781,10557378,119.39033508300781
2024-09-02,119.39033508300781,119.87174772447156,119.39033508300781,119.39033508300781,3494668,119.39033508300781
2024-09-03,119.87174772447156,120.3531603659353,119.39033508300781,119.39033508300781,6234372,119.39033508300781
2024-09-04,118.42750880757316,118.90892144500232,117.46468353271484,117.46468353271484,13813229,117.46468353271484
2024-09-05,118.90892577752834,119.3903384324981,118.4275131225586,118.4275131225586,5078981,118.4275131225586
2024-09-06,118.90892244154408,119.39033508300781,118.42750980008033,119.39033508300781,5683638,119.39033508300781
2024-09-09,118.42751525384693,119.39034058111399,118.42751525384693,118.90892791748047,5800768,118.90892791748047
2024-09-10,118.90892244154408,119.39033508300781,118.90892244154408,119.39033508300781,5000995,119.39033508300781
2024-09-11,119.39034058111399,119.87175324474751,118.90892791748047,118.90892791748047,5843180,118.90892791748047
2024-09-12,119.87174987792969,119.87174987792969,119.39033722781753,119.87174987792969,5005266,119.87174987792969
2024-09-13,119.87174987792969,119.87174987792969,119.39033722781753,119.87174987792969,2083381,119.87174987792969
2024-09-16,120.35316467285156,120.35316467285156,119.87175201416017,120.35316467285156,5139325,120.35316467285156
2024-09-18,120.35316467285156,120.35316467285156,119.87175201416017,120.35316467285156,5372748,120.35316467285156
2024-09-19,120.35316467285156,120.83457733154297,119.87175201416017,120.35316467285156,5310056,120.35316467285156
2024-09-20,120.83457398793054,121.31598663330078,120.3531613425603,121.31598663330078,16412065,121.31598663330078
2024-09-23,121.31598877435617,121.79740142822266,120.83457612048967,121.79740142822266,7043712,121.79740142822266
2024-09-24,122.27881408208916,122.27881408208916,121.31598877435617,121.79740142822266,6905282,121.79740142822266
2024-09-25,122.27881408208916,122.27881408208916,121.79740142822266,121.79740142822266,9325906,121.79740142822266
2024-09-26,122.27881622314453,122.27881622314453,121.7974035608487,122.27881622314453,7287610,122.27881622314453
2024-09-27,122.76022673595564,122.76022673595564,121.79740142822266,121.79740142822266,5542927,121.79740142822266
2024-09-30,121.79739711199149,122.27880974879778,120.8345718383789,120.8345718383789,7951707,120.8345718383789
2024-10-01,120.83457398793054,121.31598663330078,120.3531613425603,121.31598663330078,5702964,121.31598663330078
2024-10-04,119.39033722781753,120.35316252804186,119.39033722781753,119.87174987792969,9763740,119.87174987792969
2024-10-07,119.87174772447156,120.3531603659353,118.90892244154408,119.39033508300781,9515778,119.39033508300781
2024-10-08,118.90892362010723,119.39033626634247,117.94609832763672,117.94609832763672,15834662,117.94609832763672
2024-10-09,118.42751097387197,119.39033626634247,117.94609832763672,117.94609832763672,6041783,117.94609832763672
2024-10-11,117.94609832763672,118.90892362010723,117.94609832763672,117.94609832763672,5612619,117.94609832763672
2024-10-14,118.42751097387197,118.90892362010723,117.94609832763672,117.94609832763672,6265050,117.94609832763672
2024-10-15,118.42751525384693,119.39034058111399,117.94610259021341,118.90892791748047,9883764,118.90892791748047
2024-10-16,118.42751097387197,118.90892362010723,117.94609832763672,117.94609832763672,9891777,117.94609832763672
2024-10-17,117.94609832763672,118.90892362010723,117.46468568140148,117.94609832763672,9806797,117.94609832763672
2024-10-18,118.42750980008033,119.39033508300781,117.9460971586166,119.39033508300781,8782433,119.39033508300781
2024-10-21,119.39033626634247,119.39033626634247,117.94609832763672,117.94609832763672,8106376,117.94609832763672
2024-10-22,117.94610046758885,118.4275131225586,117.46468781261909,118.4275131225586,7463419,118.4275131225586
2024-10-23,118.42750880757316,118.42750880757316,117.46468353271484,117.46468353271484,11361296,117.46468353271484
2024-10-24,117.46468353271484,117.946096170144,116.98327089528568,117.46468353271484,6952213,117.46468353271484
2024-10-25,117.946096170144,117.946096170144,116.98327089528568,117.46468353271484,5159673,117.46468353271484
2024-10-28,117.46468568140148,118.42751097387197,116.98327303516622,117.94609832763672,5072956,117.94609832763672
2024-10-29,117.94609832763672,117.94609832763672,116.98327303516622,117.94609832763672,7546888,117.94609832763672
2024-10-30,117.46468353271484,117.946096170144,116.98327089528568,117.46468353271484,6582591,117.46468353271484
2024-11-01,117.46468353271484,117.946096170144,116.98327089528568,117.46468353271484,9119936,117.46468353271484
2024-11-04,117.46468568140148,117.94609832763672,117.46468568140148,117.94609832763672,4074417,117.94609832763672
2024-11-05,117.94610046758885,118.4275131225586,117.46468781261909,118.4275131225586,4793770,118.4275131225586
2024-11-06,118.42751097387197,118.90892362010723,117.94609832763672,117.94609832763672,5435041,117.94609832763672
2024-11-07,117.94610046758885,118.4275131225586,117.46468781261909,118.4275131225586,4386693,118.4275131225586
2024-11-08,118.4275131225586,118.90892577752834,117.94610046758885,118.4275131225586,7902597,118.4275131225586
2024-11-11,118.4275131225586,118.90892577752834,117.94610046758885,118.4275131225586,3637135,118.4275131225586
2024-11-12,118.42751097387197,118.42751097387197,117.94609832763672,117.94609832763672,9181844,117.94609832763672
2024-11-13,117.94610259021341,118.90892791748047,117.4646899265799,118.90892791748047,9077911,118.90892791748047
2024-11-14,118.42751097387197,118.90892362010723,117.94609832763672,117.94609832763672,5991122,117.94609832763672
2024-11-15,118.42751097387197,118.90892362010723,117.94609832763672,117.94609832763672,5194547,117.94609832763672
2024-11-18,118.42751097387197,118.42751097387197,117.94609832763672,117.94609832763672,4475319,117.94609832763672
2024-11-19,118.42751525384693,118.90892791748047,117.94610259021341,118.90892791748047,5168687,118.90892791748047
2024-11-20,117.94609832763672,117.94609832763672,117.94609832763672,117.94609832763672,5782061,117.94609832763672
2024-11-21,117.94610046758885,118.90892577752834,117.94610046758885,118.4275131225586,4877369,118.4275131225586
2024-11-22,118.4275131225586,118.90892577752834,118.4275131225586,118.4275131225586,3976723,118.4275131225586
2024-11-25,119.39034058111399,119.87175324474751,118.90892791748047,118.90892791748047,14504900,118.90892791748047
2024-11-26,118.90892244154408,119.87174772447156,118.90892244154408,119.39033508300781,4795713,119.39033508300781
2024-11-27,118.90892791748047,119.87175324474751,118.90892791748047,118.90892791748047,6511315,118.90892791748047
2024-11-28,119.39034058111399,119.39034058111399,118.90892791748047,118.90892791748047,4864583,118.90892791748047
2024-11-29,118.4275131225586,119.3903384324981,118.4275131225586,118.4275131225586,6302220,118.4275131225586
2024-12-02,118.90892577752834,119.3903384324981,118.4275131225586,118.4275131225586,6214298,118.4275131225586
2024-12-03,118.90892791748047,119.39034058111399,118.90892791748047,118.90892791748047,7444259,118.90892791748047
2024-12-04,119.39033722781753,119.87174987792969,118.90892457770536,119.87174987792969,4938162,119.87174987792969
2024-12-05,119.87174772447156,119.87174772447156,119.39033508300781,119.39033508300781,3344072,119.39033508300781
2024-12-06,119.87174987792969,119.87174987792969,119.39033722781753,119.87174987792969,4148965,119.87174987792969
2024-12-09,119.39033722781753,120.35316252804186,119.39033722781753,119.87174987792969,4432273,119.87174987792969
2024-12-10,119.39033722781753,120.35316252804186,119.39033722781753,119.87174987792969,4388683,119.87174987792969
2024-12-11,119.87175324474751,119.87175324474751,118.90892791748047,118.90892791748047,6392445,118.90892791748047
2024-12-12,118.90892791748047,119.39034058111399,118.90892791748047,118.90892791748047,3713009,118.90892791748047
2024-12-13,118.90892791748047,119.39034058111399,118.42751525384693,118.90892791748047,6382668,118.90892791748047
2024-12-16,118.90892577752834,119.3903384324981,118.4275131225586,118.4275131225586,5107904,118.4275131225586
2024-12-17,118.90892791748047,119.87175324474751,118.90892791748047,118.90892791748047,9116553,118.90892791748047
2024-12-18,118.90892244154408,119.87174772447156,118.90892244154408,119.39033508300781,5632106,119.39033508300781
2024-12-19,118.90892791748047,119.39034058111399,118.90892791748047,118.90892791748047,5954268,118.90892791748047
2024-12-20,118.90892577752834,119.3903384324981,118.4275131225586,118.4275131225586,9195065,118.4275131225586
2024-12-23,118.90892457770536,119.87174987792969,118.42751192759319,119.87174987792969,6057988,119.87174987792969
2024-12-24,119.87175324474751,119.87175324474751,118.90892791748047,118.90892791748047,7022572,118.90892791748047
2024-12-25,119.39033508300781,119.87174772447156,118.90892244154408,119.39033508300781,2168618,119.39033508300781
2024-12-26,119.39033508300781,119.87174772447156,119.39033508300781,119.39033508300781,2068776,119.39033508300781
2024-12-27,119.39033722781753,119.87174987792969,119.39033722781753,119.87174987792969,3265575,119.87174987792969
2024-12-30,119.39033508300781,119.87174772447156,119.39033508300781,119.39033508300781,3427117,119.39033508300781
2024-12-31,119.39034058111399,119.87175324474751,118.42751525384693,118.90892791748047,8604121,118.90892791748047
2025-01-02,118.90892577752834,119.3903384324981,117.94610046758885,118.4275131225586,10215111,118.4275131225586
2025-01-03,118.42751097387197,118.90892362010723,117.94609832763672,117.94609832763672,2885406,117.94609832763672
2025-01-06,118.42751525384693,119.39034058111399,118.42751525384693,118.90892791748047,6251521,118.90892791748047
2025-01-07,119.3903384324981,119.3903384324981,118.4275131225586,118.4275131225586,5075414,118.4275131225586
2025-01-08,118.90892791748047,119.87175324474751,118.42751525384693,118.90892791748047,7655568,118.90892791748047
2025-01-09,118.90892577752834,119.3903384324981,118.4275131225586,118.4275131225586,5486747,118.4275131225586
2025-01-10,118.4275131225586,118.90892577752834,117.94610046758885,118.4275131225586,6038152,118.4275131225586
2025-01-13,117.94610046758885,118.4275131225586,117.94610046758885,118.4275131225586,8459038,118.4275131225586
2025-01-14,118.42751525384693,118.90892791748047,118.42751525384693,118.90892791748047,4581478,118.90892791748047
2025-01-15,118.90892791748047,118.90892791748047,118.42751525384693,118.90892791748047,4582643,118.90892791748047
2025-01-16,118.90892244154408,119.39033508300781,118.42750980008033,119.39033508300781,4186793,119.39033508300781
2025-01-17,118.90892244154408,119.39033508300781,118.90892244154408,119.39033508300781,3846017,119.39033508300781
2025-01-20,119.39034058111399,119.39034058111399,118.90892791748047,118.90892791748047,2284532,118.90892791748047
2025-01-21,118.90892791748047,119.39034058111399,118.42751525384693,118.90892791748047,3766344,118.90892791748047
2025-01-22,119.39033722781753,119.87174987792969,118.90892457770536,119.87174987792969,7469338,119.87174987792969
2025-02-03,119.87174656476633,120.8345718383789,119.39033392796004,120.8345718383789,13444135,120.8345718383789
2025-02-04,120.83457733154297,121.31598999023437,120.35316467285156,120.35316467285156,9371564,120.35316467285156
2025-02-05,121.31598663330078,121.31598663330078,120.3531613425603,121.31598663330078,9192651,121.31598663330078
2025-02-06,121.31598663330078,121.31598663330078,120.3531613425603,121.31598663330078,5316952,121.31598663330078
2025-02-07,120.83457398793054,121.31598663330078,120.3531613425603,121.31598663330078,5848677,121.31598663330078
2025-02-10,120.8345718383789,121.3159844751852,120.35315920157262,120.8345718383789,5722005,120.8345718383789
2025-02-11,120.8345718383789,121.3159844751852,120.8345718383789,120.8345718383789,3214598,120.8345718383789
2025-02-12,121.31598663330078,121.79739927867102,120.83457398793054,121.31598663330078,7230774,121.31598663330078
2025-02-13,121.3159844751852,121.79739711199149,120.8345718383789,120.8345718383789,6342989,120.8345718383789
2025-02-14,121.3159844751852,121.3159844751852,120.8345718383789,120.8345718383789,3656362,120.8345718383789
2025-02-17,121.31598663330078,121.31598663330078,120.83457398793054,121.31598663330078,4743165,121.31598663330078
2025-02-18,121.31598877435617,121.79740142822266,120.83457612048967,121.79740142822266,6448667,121.79740142822266
2025-02-19,121.79740142822266,122.27881408208916,121.31598877435617,121.79740142822266,9457856,121.79740142822266
2025-02-20,121.79740142822266,121.79740142822266,121.31598877435617,121.79740142822266,3338448,121.79740142822266
2025-02-21,121.7974035608487,122.27881622314453,121.31599089855284,122.27881622314453,4310203,122.27881622314453
2025-02-24,121.7974035608487,122.27881622314453,121.31599089855284,122.27881622314453,5161357,122.27881622314453
2025-02-25,121.79740142822266,122.27881408208916,121.79740142822266,121.79740142822266,3764420,121.79740142822266
2025-02-26,121.7973981071921,122.76022338867188,121.7973981071921,122.76022338867188,7857133,122.76022338867188
2025-02-27,123.24163818359375,123.24163818359375,122.27881288528442,123.24163818359375,18127734,123.24163818359375
2025-03-03,123.24164032101167,123.72305297851562,122.76022766350772,123.72305297851562,11633978,123.72305297851562
2025-03-04,123.72305421003206,123.72305421003206,122.27881622314453,122.27881622314453,8816265,122.27881622314453
2025-03-05,122.76022338867188,123.24163602941177,122.27881074793198,122.76022338867188,6373605,122.76022338867188
2025-03-06,123.24163818359375,123.24163818359375,122.76022553443909,123.24163818359375,5892397,123.24163818359375
2025-03-07,123.24163818359375,123.72305083274841,122.76022553443909,123.24163818359375,8527878,123.24163818359375
2025-03-10,123.24163818359375,123.72305083274841,122.76022553443909,123.24163818359375,6523920,123.24163818359375
2025-03-11,122.76022338867188,123.72304867015166,122.27881074793198,122.76022338867188,13330325,122.76022338867188
2025-03-12,122.76022553443909,123.72305083274841,122.76022553443909,123.24163818359375,6496654,123.24163818359375
2025-03-13,123.72305297851562,123.72305297851562,123.24164032101167,123.72305297851562,4202852,123.72305297851562
2025-03-14,123.72305297851562,124.20446563601958,122.27881500600377,123.72305297851562,17263590,123.72305297851562
2025-03-17,123.24163818359375,123.72305083274841,122.76022553443909,123.24163818359375,6418728,123.24163818359375
2025-03-18,123.72304750782574,124.68587278026018,123.72304750782574,124.20446014404297,14483850,124.20446014404297
2025-03-19,124.20446563601958,124.20446563601958,123.72305297851562,123.72305297851562,5605444,123.72305297851562
2025-03-20,124.20446014404297,124.68587278026018,123.72304750782574,124.20446014404297,9468322,124.20446014404297
2025-03-21,124.20446442824144,125.16728973388672,123.7230517754188,125.16728973388672,15494543,125.16728973388672
2025-03-24,125.16728541647741,125.16728541647741,124.20446014404297,124.20446014404297,4319964,124.20446014404297
2025-03-25,124.68587278026018,124.68587278026018,123.72304750782574,124.20446014404297,4347135,124.20446014404297
2025-03-26,124.68587278026018,124.68587278026018,123.72304750782574,124.20446014404297,3213738,124.20446014404297
2025-03-27,124.20446442824144,125.16728973388672,123.7230517754188,125.16728973388672,6753639,125.16728973388672
2025-03-28,124.68587708106408,125.16728973388672,124.20446442824144,125.16728973388672,5243942,125.16728973388672
2025-03-31,124.20446563601958,124.68587829352353,123.24164032101167,123.72305297851562,16261687,123.72305297851562
2025-04-01,124.20446442824144,125.16728973388672,124.20446442824144,125.16728973388672,9237923,125.16728973388672
2025-04-02,124.68587708106408,125.16728973388672,124.20446442824144,125.16728973388672,8052945,125.16728973388672
2025-04-07,118.42750980008033,122.27881093179026,117.46468451715285,119.39033508300781,52589386,119.39033508300781
2025-04-08,120.834578236257,122.76022888544038,120.35316557396115,122.27881622314453,30710900,122.27881622314453
2025-04-09,121.31598663330078,124.20446250552223,120.3531613425603,121.31598663330078,36620710,121.31598663330078
2025-04-10,124.20446687232791,124.68587953462375,121.31599089855284,122.27881622314453,40402614,122.27881622314453
2025-04-11,122.76022766350772,124.20446563601958,122.27881500600377,123.72305297851562,21357957,123.72305297851562
2025-04-14,123.24163602941177,124.20446131089155,122.27881074793198,122.76022338867188,12877572,122.76022338867188
2025-04-15,123.24163487160853,124.20446014404297,122.76022223539131,124.20446014404297,13176903,124.20446014404297
2025-04-16,123.72305297851562,124.68587829352353,123.24164032101167,123.72305297851562,13867168,123.72305297851562
2025-04-17,124.20446348190308,124.20446348190308,123.24163818359375,123.24163818359375,7156969,123.24163818359375
2025-04-18,124.20446348190308,124.20446348190308,122.76022553443909,123.24163818359375,5877223,123.24163818359375
2025-04-21,123.24164154773622,123.72305421003206,122.27881622314453,122.27881622314453,5840933,122.27881622314453
2025-04-22,123.24163818359375,124.20446348190308,122.27881288528442,123.24163818359375,14079217,123.24163818359375
2025-04-23,123.72304867015166,124.20446131089155,122.27881074793198,122.76022338867188,11713941,122.76022338867188
2025-04-24,122.76022888544038,123.24164154773622,121.7974035608487,122.27881622314453,11338928,122.27881622314453
2025-04-25,122.27881408208916,122.76022673595564,121.79740142822266,121.79740142822266,11341108,121.79740142822266
2025-04-28,122.27881288528442,123.24163818359375,121.79740023612976,123.24163818359375,13747491,123.24163818359375
2025-04-29,123.24163487160853,124.20446014404297,122.76022223539131,124.20446014404297,12137475,124.20446014404297
2025-04-30,124.20446229441285,124.68587493896484,123.72304964986087,124.68587493896484,9550171,124.68587493896484
2025-05-02,124.68587829352353,124.68587829352353,123.24164032101167,123.72305297851562,9150310,123.72305297851562
2025-05-05,124.20446229441285,124.68587493896484,123.72304964986087,124.68587493896484,12127017,124.68587493896484
2025-05-06,124.68587708106408,125.64870238670936,124.68587708106408,125.16728973388672,18231840,125.16728973388672
2025-05-07,125.64869905428122,126.13011169433594,125.16728641422651,126.13011169433594,14734965,126.13011169433594
2025-05-08,126.1301128726208,126.1301128726208,124.68587493896484,124.68587493896484,7074111,124.68587493896484
2025-05-09,124.6858737741718,126.13011169433594,124.20446113411707,126.13011169433594,10596244,126.13011169433594
2025-05-12,126.13011169433594,126.13011169433594,125.16728641422651,126.13011169433594,8290955,126.13011169433594
2025-05-13,125.16728973388672,126.130115039532,125.16728973388672,125.16728973388672,7662937,125.16728973388672
2025-05-14,125.64870022806882,125.64870022806882,124.20446229441285,124.68587493896484,12323371,124.68587493896484
2025-05-15,124.6858737741718,126.13011169433594,124.20446113411707,126.13011169433594,10780105,126.13011169433594
2025-05-16,126.13011169433594,126.61152433439067,125.64869905428122,126.13011169433594,6634558,126.13011169433594
2025-05-19,126.13011169433594,126.61152433439067,125.64869905428122,126.13011169433594,6812263,126.13011169433594
2025-05-20,126.61152648925781,127.09293913750594,126.61152648925781,126.61152648925781,10266911,126.61152648925781
2025-05-21,127.09293581404776,127.57434844970703,126.6115231783885,127.57434844970703,9064886,127.57434844970703
2025-05-22,127.09294552910596,128.05577087402344,127.09294552910596,128.05577087402344,11310233,128.05577087402344
2025-05-23,128.05577087402344,128.05577087402344,127.09294552910596,128.05577087402344,5511574,128.05577087402344
2025-05-26,128.05577087402344,128.05577087402344,127.09294552910596,128.05577087402344,9726064,128.05577087402344
2025-05-27,128.0557644340022,128.0557644340022,126.61152648925781,126.61152648925781,12683959,126.61152648925781
2025-05-28,126.61152862780021,127.57435394055915,126.13011597142075,127.09294128417969,12783510,127.09294128417969
2025-05-29,127.57435080627677,127.57435080627677,124.68587493896484,124.68587493896484,31516979,124.68587493896484
2025-06-02,125.16728854451343,126.61152648925781,124.6858758962653,126.61152648925781,13456417,126.61152648925781
2025-06-03,126.61152769235464,127.09294034517728,125.16728973388672,125.16728973388672,24723685,125.16728973388672
2025-06-04,125.64870022806882,125.64870022806882,124.68587493896484,124.68587493896484,11057079,124.68587493896484
2025-06-05,124.68587708106408,125.64870238670936,124.68587708106408,125.16728973388672,7082178,125.16728973388672
2025-06-06,125.64870238670936,126.130115039532,125.16728973388672,125.16728973388672,6587476,125.16728973388672
2025-06-09,125.16728527141068,127.57434844970703,125.16728527141068,127.57434844970703,11565504,127.57434844970703
2025-06-10,127.09294552910596,128.05577087402344,126.61153285664723,128.05577087402344,9217432,128.05577087402344
2025-06-11,127.57435820156469,128.05577087402344,127.57435820156469,128.05577087402344,7421455,128.05577087402344
2025-06-12,128.05575994235366,129.01858520507812,127.57434731099144,129.01858520507812,9763578,129.01858520507812
2025-06-13,128.05576420536747,129.98141479492188,128.05576420536747,129.98141479492188,12054925,129.98141479492188
2025-06-16,129.98141905840706,131.9070697111242,129.50000639522776,130.94424438476562,11207860,130.94424438476562
2025-06-17,130.94424650869962,131.90707185067535,130.46283383771177,131.4256591796875,8425384,131.4256591796875
2025-06-18,130.94423346971942,131.9070587158203,130.462820846669,131.9070587158203,7730397,131.9070587158203
2025-06-19,130.94424650869962,131.90707185067535,130.46283383771177,131.4256591796875,8539654,131.4256591796875
2025-06-20,130.94424650869962,131.90707185067535,130.94424650869962,131.4256591796875,8155979,131.4256591796875
2025-06-23,130.94424650869962,131.4256591796875,130.46283383771177,131.4256591796875,7015451,131.4256591796875
2025-06-24,131.4256549004699,131.907067555783,130.46282958984375,130.46282958984375,9089758,130.46282958984375
2025-06-25,131.42564609276988,131.9070587158203,130.94423346971942,131.9070587158203,7177082,131.9070587158203
2025-06-26,131.42564609276988,131.9070587158203,130.462820846669,131.9070587158203,10492929,131.9070587158203
2025-06-27,131.4256591796875,132.38848452166323,130.94424650869962,131.4256591796875,10317799,131.4256591796875
2025-06-30,131.42565273708766,131.42565273708766,129.98141479492188,129.98141479492188,10871511,129.98141479492188
2025-07-01,130.46282744231047,131.90706538447625,129.50000214753328,129.98141479492188,16823686,129.98141479492188
2025-07-02,129.9814126394052,130.9442379182156,129.5,129.5,13075555,129.5
2025-07-03,130.0,131.0,129.5,131.0,26829361,131.0
2025-07-04,131.0,132.5,130.0,130.5,26049412,130.5
2025-07-07,130.5,131.0,128.5,130.0,18416260,130.0
2025-07-08,130.5,130.5,128.5,129.0,9728687,129.0
