Date,Open,High,Low,Adj Close,Volume,Close
2018-02-01,16.505937100855135,16.652007340685714,16.505937100855135,16.603317260742188,11658156,16.603317260742188
2018-02-02,16.525413824370037,16.583842518159393,16.428033658656716,16.535152435302734,12326368,16.535152435302734
2018-02-05,16.204062715377596,16.311181516714534,16.14563549402415,16.281967163085938,28303608,16.281967163085938
2018-02-06,15.746368915698646,15.795058987476256,15.34711121866408,15.512657165527344,128890380,15.512657165527344
2018-02-07,15.843752942828708,15.853491553932558,15.69768269169156,15.70742130279541,40727628,15.70742130279541
2018-02-08,15.707420037321207,15.765847241526798,15.639254222796362,15.697681427001953,18058764,15.697681427001953
2018-02-09,15.308162314984914,15.425018220950523,15.191306409019305,15.395805358886719,64844948,15.395805358886719
2018-02-12,15.493185133675153,15.561350953260776,15.463970786451764,15.522397994995117,33775180,15.522397994995117
2018-02-21,15.853492935704306,15.911920149709553,15.795064235795497,15.872968673706055,46584340,15.872968673706055
2018-02-22,15.872965329959069,15.872965329959069,15.726895096861286,15.775585174560547,14999640,15.775585174560547
2018-02-23,15.853487714355163,15.989819321370128,15.853487714355163,15.970343589782715,14317264,15.970343589782715
2018-02-26,16.077462631874344,16.126152704671174,16.038509682095018,16.048248291015625,13156828,16.048248291015625
2018-02-27,16.184585358593775,16.20406109709991,16.038515090942383,16.038515090942383,30654984,16.038515090942383
2018-03-01,15.882707991869053,15.960610947339934,15.804803550494544,15.921659469604492,17376880,15.921659469604492
2018-03-02,15.746369443766886,15.814535249360928,15.668465029129504,15.804798126220703,25049444,15.804798126220703
2018-03-05,15.795062102763243,15.872966530153256,15.70742055063908,15.726896286010742,14895028,15.726896286010742
2018-03-06,15.902183041143717,15.999563217163086,15.892444429180355,15.999563217163086,22128816,15.999563217163086
2018-03-07,15.921656919874572,16.057988556019787,15.91191830904846,15.931395530700684,10476644,15.931395530700684
2018-03-08,15.99956103306182,16.12615554178629,15.99956103306182,16.116416931152344,12930332,16.116416931152344
2018-03-09,16.145631478797565,16.165107214405328,16.106678521678656,16.135892868041992,11328256,16.135892868041992
2018-03-12,16.28196507470716,16.408559600257814,16.272227948682374,16.389083862304688,35009296,16.389083862304688
2018-03-13,16.42802976142248,16.544885635375977,16.41829263870314,16.544885635375977,39349740,16.544885635375977
2018-03-14,16.428037756120023,16.447513496939624,16.35987192029953,16.41830062866211,13663712,16.41830062866211
2018-03-15,16.359867809080583,16.41829650276009,16.340392073155215,16.408557891845703,14027592,16.408557891845703
2018-03-16,16.359870713137408,16.398822191902457,16.184586086887347,16.340394973754883,22042684,16.340394973754883
2018-03-19,16.291698865211032,16.37934040301492,16.252745914929097,16.330650329589844,8142136,16.330650329589844
2018-03-20,16.20405784279277,16.32091522216797,16.20405784279277,16.32091522216797,11581400,16.32091522216797
2018-03-21,16.3209132064467,16.37934040301492,16.28196025616477,16.330650329589844,19566108,16.330650329589844
2018-03-22,16.35986788866034,16.47672379068437,16.252749111694648,16.272226333618164,13719700,16.272226333618164
2018-03-23,15.941134207978706,16.048252993883647,15.931397082107779,15.989824295043945,32238952,15.989824295043945
2018-03-26,15.941130607919899,16.009296417236328,15.892440531850562,16.009296417236328,17476488,16.009296417236328
2018-03-27,16.16510704708132,16.243011474609375,16.155368436426553,16.243011474609375,13110272,16.243011474609375
2018-03-28,16.14563175920828,16.14563175920828,16.00929863577939,16.0190372467041,16644768,16.0190372467041
2018-03-29,16.019038644463794,16.038514382109184,15.931397082107779,15.989824295043945,16399420,15.989824295043945
2018-03-30,16.096941396826463,16.1748458251609,16.096941396826463,16.135892868041992,19976360,16.135892868041992
2018-04-02,16.13589314828357,16.15536888422958,15.99956151075809,16.0190372467041,14949196,16.0190372467041
2018-04-03,15.872968673706056,15.88270728565871,15.814539973797245,15.872968673706055,24750092,15.872968673706055
2018-04-09,15.999559293564381,16.028773636386624,15.892440531850562,16.009296417236328,13605720,16.009296417236328
2018-04-10,15.989821711356864,16.135891948950082,15.921655897660688,16.067726135253906,15441988,16.067726135253906
2018-04-11,16.145631478797565,16.18458295001309,16.116417132434226,16.135892868041992,10414612,16.135892868041992
2018-04-12,16.17484490385025,16.194320638348685,16.019036056056166,16.067726135253906,14366292,16.067726135253906
2018-04-13,16.106677604250777,16.12615482465251,16.028774666257032,16.067726135253906,11930928,16.067726135253906
2018-04-16,16.096943904369446,16.096943904369446,15.97034937434332,16.028778076171875,7236792,16.028778076171875
2018-04-17,16.04825308619768,16.04825308619768,15.843754124985924,15.853492736816406,17300160,15.853492736816406
2018-04-18,15.892440795898438,15.989820949655048,15.84375071902013,15.892440795898438,14959348,15.892440795898438
2018-04-19,15.950870752002423,16.096940994262695,15.950870752002423,16.096940994262695,17845076,16.096940994262695
2018-04-20,15.77558636739158,15.795062102763243,15.678206204629904,15.726896286010742,36070860,15.726896286010742
2018-04-23,15.62951365900241,15.668465123604403,15.561347852997354,15.571084976196289,42499120,15.571084976196289
2018-04-24,15.561352778263561,15.571089904544358,15.395806772454039,15.493186950683594,67471148,15.493186950683594
2018-04-25,15.434754683827514,15.444493293762207,15.34711313802828,15.444493293762207,65843988,15.444493293762207
2018-04-26,15.52239839023911,15.52239839023911,15.347115274242425,15.395805358886719,65943112,15.395805358886719
2018-04-27,15.502924660592688,15.512663273143707,15.347117261101982,15.425020217895508,49582444,15.425020217895508
2018-04-30,15.51266188894897,15.610042062155298,15.395805978282079,15.580827713012695,26067932,15.580827713012695
2018-05-02,15.590564693429322,15.610040428852106,15.463970184326172,15.463970184326172,22053992,15.463970184326172
2018-05-03,15.395803927323636,15.395803927323636,15.259470811454333,15.298423767089844,35293736,15.298423767089844
2018-05-04,15.298422673404716,15.386064216988299,15.26920833024245,15.376325607299805,13901692,15.376325607299805
2018-05-07,15.483445167541506,15.493183777731465,15.347113540301828,15.483445167541504,15433528,15.483445167541504
2018-05-08,15.463971802345805,15.590566324694736,15.454233190663762,15.580827713012695,21408464,15.580827713012695
2018-05-09,15.580828814967687,15.68794760743204,15.580828814967687,15.66847038269043,13436088,15.66847038269043
2018-05-10,15.717158427995827,15.717158427995827,15.668468344283443,15.70742130279541,23909216,15.70742130279541
2018-05-11,15.795060642141825,15.911916529469114,15.785323518308099,15.892440795898438,70617188,15.892440795898438
2018-05-14,15.970345976858427,16.08720186975234,15.95087024235999,16.067726135253906,68790744,16.067726135253906
2018-05-15,16.03851326529424,16.048251876390573,15.902181625366211,15.902181625366211,28889928,15.902181625366211
2018-05-16,15.863230767097704,15.931398081990167,15.853493640615659,15.921659469604492,33174404,15.921659469604492
2018-05-17,15.960607285187452,15.970345895338609,15.814537048339844,15.814537048339844,7763112,15.814537048339844
2018-05-18,15.81454206889388,15.872970776543273,15.746376233905428,15.765851974487305,9442848,15.765851974487305
2018-05-21,15.814536962993971,15.989821543445807,15.814536962993971,15.980084419250488,15558644,15.980084419250488
2018-05-22,15.931398081990167,16.028778262232397,15.921659469604494,15.921659469604492,7349796,15.921659469604492
2018-05-23,15.950868758632307,15.970344491319137,15.834012876608165,15.84375,8497492,15.84375
2018-05-24,15.843753681822047,15.911919505018126,15.824277944609381,15.882706642150879,4541296,15.882706642150879
2018-05-25,15.882705338628423,15.980085502603083,15.853490992255349,15.941132545471191,12462992,15.941132545471191
2018-05-28,15.980083560317288,16.019035026811476,15.97034495074214,16.009296417236328,11761532,16.009296417236328
2018-05-29,16.009298363072777,16.009298363072777,15.872966727869604,15.941132545471191,5554160,15.941132545471191
2018-05-30,15.853492763960343,15.853492763960343,15.639256676454842,15.658732414245605,24711276,15.658732414245605
2018-05-31,15.736634896648255,15.765847756754068,15.687944815267416,15.726896286010742,6423688,15.726896286010742
2018-06-01,15.736632727270852,15.863225732686832,15.736632727270852,15.84375,7394776,15.84375
2018-06-04,15.931392819416946,16.087200164794922,15.931392819416946,16.087200164794922,28324256,16.087200164794922
2018-06-05,16.106677604250777,16.106677604250777,16.019036056056166,16.067726135253906,10783684,16.067726135253906
2018-06-06,16.09694292276209,16.233274570843598,16.09694292276209,16.22353744506836,25593288,16.22353744506836
2018-06-07,16.262492825443285,16.28196856757442,16.165112628883747,16.25275421142578,26817272,16.25275421142578
2018-06-08,16.22353529780017,16.22353529780017,16.067726446983244,16.077465057373047,13878156,16.077465057373047
2018-06-11,16.12615533989542,16.1553681996248,16.04825091350927,16.096940994262695,13057500,16.096940994262695
2018-06-12,16.019036056056166,16.067726135253906,15.96060736665756,16.067726135253906,8972896,16.067726135253906
2018-06-13,16.05798894895594,16.18458346327618,16.03851321273054,16.16510772705078,18672580,16.16510772705078
2018-06-14,16.067729739967838,16.077468352353513,15.921659469604494,15.921659469604492,14257072,15.921659469604492
2018-06-15,15.892440764697053,15.960606575012207,15.814536344664067,15.960606575012207,15448488,15.960606575012207
2018-06-19,15.795061586581248,15.814537321316445,15.697681427001951,15.697681427001953,19976952,15.697681427001953
2018-06-20,15.707422671835847,15.911920149709553,15.639256845877943,15.872968673706055,31467980,15.872968673706055
2018-06-21,15.872967963585486,15.892443700715935,15.814539266290645,15.824277877807617,8539404,15.824277877807617
2018-06-22,15.736632320626663,15.814535249360928,15.648989296945937,15.804798126220703,25929844,15.804798126220703
2018-06-25,15.746374440234671,15.78532740286505,15.717160089737783,15.756113052368164,31972724,15.756113052368164
2018-06-26,15.717156410217285,15.717156410217285,15.580824787686327,15.717156410217285,65736564,15.717156410217285
2018-06-27,15.726898239465054,15.756112589102974,15.639256676454842,15.658732414245605,33232196,15.658732414245605
2018-06-28,15.590563774108887,15.658729587020819,15.541873695471324,15.590563774108887,48256080,15.590563774108887
2018-06-29,15.639256540090704,15.882706975111397,15.619779316566222,15.863229751586914,26336852,15.863229751586914
2018-07-02,15.87296564391052,15.950870066950861,15.775585486585916,15.785324096679688,16702512,15.785324096679688
2018-07-03,15.834012467447613,15.96060546959235,15.697679370356411,15.804798126220703,20094748,15.804798126220703
2018-07-04,15.804802649471089,15.892444212331243,15.795064037640607,15.853492736816406,6985796,15.853492736816406
2018-07-05,15.863227919515744,15.863227919515744,15.697681940001567,15.726896286010742,12476328,15.726896286010742
2018-07-06,15.795066328312002,15.80480494155482,15.619781691267582,15.765851974487305,21405968,15.765851974487305
2018-07-09,15.921657081070641,16.05798871859612,15.88270560917862,16.0190372467041,36155112,16.0190372467041
2018-07-10,16.09694207925371,16.126156426855584,16.038513384049963,16.0579891204834,19655208,16.0579891204834
2018-07-11,15.911920547485352,15.950873510366181,15.834017593530891,15.911920547485352,15596276,15.911920547485352
2018-07-12,15.892442060736977,16.096940994262695,15.872966325616277,16.096940994262695,27531384,16.096940994262695
2018-07-13,16.16510863626424,16.243013071451035,16.126157161622597,16.233274459838867,54647116,16.233274459838867
2018-07-16,16.223536421630406,16.252749283016794,16.16510772705078,16.16510772705078,21321728,16.16510772705078
2018-07-17,16.1358922620019,16.1358922620019,16.04825071210696,16.077465057373047,11971004,16.077465057373047
2018-07-18,16.19432047612463,16.262486289137964,16.155367521614668,16.17484474182129,52697820,16.17484474182129
2018-07-19,16.184584484256842,16.32091761824187,16.174847358481603,16.22353744506836,52870644,16.22353744506836
2018-07-20,16.35986523956884,16.496196855537313,16.35986523956884,16.486459732055664,73613480,16.486459732055664
2018-07-23,16.55519774629386,16.643570085483507,16.46682390881085,16.604293823242188,34017888,16.604293823242188
2018-07-24,16.584651033238146,16.633747100830078,16.52573665110367,16.633747100830078,20467256,16.633747100830078
2018-07-25,16.50610531449035,16.663211896443798,16.50610531449035,16.643573760986328,25408804,16.643573760986328
2018-07-26,16.643570928012622,16.741763086879953,16.643570928012622,16.69266700744629,33884680,16.69266700744629
2018-07-27,16.71230316107756,16.839953252151943,16.71230316107756,16.83013343811035,23788472,16.83013343811035
2018-07-30,16.820316384437255,16.869412461742503,16.771220307132005,16.800678253173828,12921640,16.800678253173828
2018-07-31,16.761400492353605,16.83013470092228,16.70248609856333,16.800678253173828,10958652,16.800678253173828
2018-08-01,16.84977432113254,16.928326846142667,16.84977432113254,16.918508529663086,16050028,16.918508529663086
2018-08-02,16.908690324925715,16.918510140633703,16.663209915161133,16.663209915161133,19099800,16.663209915161133
2018-08-03,16.771220307132005,16.83013470092228,16.761400492353605,16.800678253173828,4900664,16.800678253173828
2018-08-06,16.8006769925721,16.9086874555633,16.761399234698995,16.83013343811035,9698684,16.83013343811035
2018-08-07,16.83013166315249,16.84977128916442,16.77121727999602,16.790855407714844,4797124,16.790855407714844
2018-08-08,16.84977432113254,16.9676046069411,16.84977432113254,16.918508529663086,16299936,16.918508529663086
2018-08-09,16.908688714890133,16.938146660915617,16.830134691586633,16.918508529663086,6527156,16.918508529663086
2018-08-10,16.83013343811035,16.91850726960489,16.82031512236202,16.83013343811035,5119668,16.83013343811035
2018-08-13,16.70248363902265,16.70248363902265,16.427545346940885,16.486459732055664,29139736,16.486459732055664
2018-08-14,16.574835877414518,16.614112139655834,16.50610166934553,16.604293823242188,8972820,16.604293823242188
2018-08-15,16.594473744862118,16.594473744862118,16.38826962563821,16.447185516357422,17118684,16.447185516357422
2018-08-16,16.34899448020609,16.515920850915872,16.309718215907356,16.457006454467773,18130168,16.457006454467773
2018-08-17,16.486461847508338,16.525739607584583,16.417727640241587,16.427547454833984,18560156,16.427547454833984
2018-08-20,16.476641417016445,16.51591767375963,16.437363661980104,16.486459732055664,12591984,16.486459732055664
2018-08-21,16.47664372351786,16.623931954362845,16.47664372351786,16.604293823242188,20092232,16.604293823242188
2018-08-22,16.633752109613305,16.66321005869751,16.56501789394585,16.623933792114258,14183072,16.623933792114258
2018-08-23,16.653391862822254,16.731944396562444,16.614114097658618,16.70248794555664,15476944,16.70248794555664
2018-08-24,16.692663325267887,16.712301453050756,16.58465137502244,16.65338706970215,10196696,16.65338706970215
2018-08-27,16.69266628378493,16.800678253173828,16.69266628378493,16.800678253173828,20073816,16.800678253173828
2018-08-28,16.8792326000924,16.967606447756534,16.8792326000924,16.938148498535156,33152312,16.938148498535156
2018-08-29,16.977426753762675,17.154172971498596,16.977426753762675,17.13453483581543,53535384,17.13453483581543
2018-08-30,17.242545103826828,17.35055558842108,17.17380938837446,17.193449020385742,39576708,17.193449020385742
2018-08-31,17.0854309269956,17.0854309269956,16.97741898273761,17.075611114501953,16982440,17.075611114501953
2018-09-03,17.075614867579556,17.124710944252637,16.967604397874798,16.9774227142334,14668308,16.9774227142334
2018-09-04,17.046159602564174,17.08543586730957,16.97742389181954,17.08543586730957,9430900,17.08543586730957
2018-09-05,17.08543586730957,17.144351762721126,17.026519971898015,17.08543586730957,9985232,17.08543586730957
2018-09-06,17.065795763705776,17.065795763705776,16.928325856388803,16.987241744995117,7783556,16.987241744995117
2018-09-07,16.928327827744326,16.977423907869213,16.889051562961797,16.967605590820312,10023632,16.967605590820312
2018-09-10,17.006881729142805,17.006881729142805,16.82031722537287,16.88905143737793,21205124,16.88905143737793
2018-09-11,16.87923070824327,16.889050522980956,16.77122023759558,16.820316314697266,78101616,16.820316314697266
2018-09-12,16.859592646964103,16.869412461742503,16.741762361090178,16.800678253173828,74335892,16.800678253173828
2018-09-13,16.849773926809398,16.849773926809398,16.673027753086128,16.682846069335938,83984800,16.682846069335938
2018-09-14,16.839953521772614,16.987241744995117,16.810495577469457,16.987241744995117,34465500,16.987241744995117
2018-09-17,16.987242536812385,16.987242536812385,16.830134492067877,16.85959243774414,35955840,16.85959243774414
2018-09-18,16.810499337230343,16.830137471726864,16.731945300950642,16.771223068237305,24562284,16.771223068237305
2018-09-19,16.84977432113254,16.94796647568857,16.830134691586633,16.918508529663086,27526508,16.918508529663086
2018-09-20,16.97742385280284,16.99706348342386,16.849775243526924,16.869413375854492,16639104,16.869413375854492
2018-09-21,16.9381446882415,17.05597496032715,16.86941048771597,17.05597496032715,29481756,17.05597496032715
2018-09-25,17.016701584375173,17.114893744125414,17.006881769082767,17.105073928833008,30025008,17.105073928833008
2018-09-26,17.065799713134766,17.085437847783837,17.036341762014345,17.065799713134766,32146012,17.065799713134766
2018-09-27,17.006880850967587,17.173807213872795,17.006880850967587,17.1541690826416,111200144,17.1541690826416
2018-09-28,17.154172068202403,17.213087970443247,17.00688381089392,17.065799713134766,52809484,17.065799713134766
2018-10-01,17.06579674295454,17.163988897403883,17.06579674295454,17.1541690826416,23648936,17.1541690826416
2018-10-02,17.13453297467644,17.13453297467644,16.889052559566462,16.89887237548828,21737328,16.89887237548828
2018-10-03,16.8988720380677,16.947968120109394,16.84977595602601,16.87923240661621,17478760,16.87923240661621
2018-10-04,16.830131651157306,16.830131651157306,16.65338700352076,16.673025131225586,38947872,16.673025131225586
2018-10-05,16.594471609783106,16.594471609783106,16.29989519067453,16.388267517089844,106976384,16.388267517089844
2018-10-08,16.290076426314528,16.378450256713432,16.201704094208868,16.299896240234375,186048816,16.299896240234375
2018-10-09,16.309717039924813,16.378451246638363,16.260620963944657,16.3489933013916,82123588,16.3489933013916
2018-10-11,15.740199605142228,15.740199605142228,15.190323047554825,15.200142860412598,274206496,15.200142860412598
2018-10-12,15.259060508413498,15.72056484222412,15.219784245162696,15.720564842224121,92733128,15.720564842224121
2018-10-15,15.612551485169593,15.612551485169593,15.44562513372895,15.553635597229004,196954632,15.553635597229004
2018-10-16,15.514362527070881,15.612554694963734,15.435808493097882,15.573278427124023,66706580,15.573278427124023
2018-10-17,15.79911624243146,15.808936056690822,15.583093813365151,15.592913627624512,81220148,15.592913627624512
2018-10-18,15.612553640715191,15.66164972134637,15.504541664009205,15.543819427490234,31893128,15.543819427490234
2018-10-19,15.357254459124883,15.573278427124023,15.317978191285174,15.573278427124023,48256144,15.573278427124023
2018-10-22,15.38670924578836,15.622371299257447,15.317975042053185,15.553635597229004,49813812,15.553635597229004
2018-10-23,15.337612182393888,15.435804323764264,15.259058169638955,15.268877983093262,99593568,15.268877983093262
2018-10-24,15.278696868395524,15.308153310382675,15.062672971869207,15.200142860412598,52010000,15.200142860412598
2018-10-25,14.827014923095703,14.964483336310384,14.787738661689604,14.827014923095703,115743544,14.827014923095703
2018-10-26,14.974301291917527,15.013577548447921,14.630628803250568,14.807374954223633,71135124,14.807374954223633
2018-10-29,14.895748206390078,14.944844279251148,14.797556060667937,14.876110076904297,39533040,14.876110076904297
2018-10-30,14.88593070692846,14.974303043606184,14.827014816947763,14.915387153625488,24460200,14.915387153625488
2018-10-31,15.043037774806182,15.229603767395021,15.043037774806182,15.22960376739502,39552896,15.22960376739502
2018-11-01,15.288518181916677,15.406348467857812,15.229603788092797,15.396530151367188,27189176,15.396530151367188
2018-11-02,15.39652828013515,15.475082293979893,15.317974266290406,15.445624351501465,26829316,15.445624351501465
2018-11-05,15.337614159540593,15.367072105407715,15.239422005512427,15.367072105407715,18483000,15.367072105407715
2018-11-06,15.406351214585763,15.416171031120495,15.268882772861382,15.317978858947754,24737928,15.317978858947754
2018-11-07,15.357252390524557,15.425988097425815,15.327795942759305,15.396530151367188,24743000,15.396530151367188
2018-11-08,15.54381923090096,15.5929153109112,15.416169123215642,15.484903335571289,41055940,15.484903335571289
2018-11-09,15.41616925443363,15.41616925443363,15.249242880636674,15.278700828552246,147344044,15.278700828552246
2018-11-12,15.268882772861382,15.376894761568856,15.229606503309743,15.317978858947754,24513040,15.317978858947754
2018-11-13,14.95466608083894,15.170688530481609,14.866292238966869,15.141230583190918,42823476,15.141230583190918
2018-11-14,15.170689510982925,15.20014746017752,15.12159342842311,15.190327644348145,25145500,15.190327644348145
2018-11-15,15.219785618433718,15.249243567676492,15.072497370513393,15.239423751831055,22737472,15.239423751831055
2018-11-16,15.308157819563633,15.308157819563633,15.09213535769868,15.111773490905762,35511616,15.111773490905762
2018-11-19,15.131411180919928,15.151049311607274,15.043037345386873,15.062675476074219,28221480,15.062675476074219
2018-11-20,15.00376307688681,15.023401210182591,14.876112963023939,14.925209045410156,34404492,14.925209045410156
2018-11-21,14.78774061404616,14.935028861204811,14.69936676677485,14.925209045410156,60492172,14.925209045410156
2018-11-22,14.944845135970183,14.974303081034162,14.84665298461914,14.84665298461914,23731212,14.84665298461914
2018-11-23,14.866292041379657,14.895749988278824,14.738643435305633,14.797557830810547,16128860,14.797557830810547
2018-11-26,14.905568157035162,15.11177076596758,14.876110213389602,14.95466423034668,25285068,14.95466423034668
2018-11-27,14.915385588354196,14.935025215148926,14.7680973771527,14.935025215148926,30455732,14.935025215148926
2018-11-28,14.954665276234248,15.111771822842744,14.876111253783321,15.101953506469727,30123040,15.101953506469727
2018-11-29,15.25905823073864,15.308154301620416,15.131409645080566,15.131409645080566,35502348,15.131409645080566
2018-11-30,15.16086875801225,15.190326705385957,15.07249641418457,15.07249641418457,16836844,15.07249641418457
2018-12-03,15.288518310399304,15.514360567688897,15.278699993826168,15.47508430480957,55367944,15.47508430480957
2018-12-04,15.416168182421796,15.416168182421796,15.337614159540593,15.367072105407715,16317136,15.367072105407715
2018-12-05,15.141230696903454,15.160868829146919,15.052858352661133,15.052858352661133,38529464,15.052858352661133
2018-12-06,14.895748032846223,14.895748032846223,14.69936374368993,14.748459815979004,81301684,14.748459815979004
2018-12-07,14.84665670580429,14.876114658251648,14.787742299203277,14.817198753356934,27108032,14.817198753356934
2018-12-10,14.630631277342081,14.709185301979778,14.620811462402344,14.620811462402344,52041136,14.620811462402344
2018-12-11,14.630632618847256,14.748462917461145,14.620812803007126,14.73864459991455,21232912,14.73864459991455
2018-12-12,14.856472793637751,14.974303075557241,14.807376717980187,14.964483261108398,34658780,14.964483261108398
2018-12-13,14.964484553061519,15.023400448254408,14.915388473165264,14.984124183654785,24950320,14.984124183654785
2018-12-14,14.885931671508047,14.885931671508047,14.719003805177243,14.797557830810547,35047356,14.797557830810547
2018-12-17,14.797556871957415,14.935026782481268,14.758280610832498,14.915387153625488,22553732,14.915387153625488
2018-12-18,14.827014105615133,14.836833919571912,14.73864177317711,14.787737846374512,30620004,14.787737846374512
2018-12-19,14.827014106086779,14.915386438527612,14.797556162508751,14.90556812286377,17973840,14.90556812286377
2018-12-20,14.72882478407442,14.836836765141713,14.72882478407442,14.73864459991455,38230852,14.73864459991455
2018-12-21,14.719001805438547,14.777917691232506,14.620809661310757,14.768097877502441,33860572,14.768097877502441
2018-12-24,14.699367427648733,14.72882537806358,14.640453025112638,14.669909477233887,23809316,14.669909477233887
2018-12-25,14.561898108315557,14.561898108315557,14.394971730464368,14.483344078063965,48285016,14.483344078063965
2018-12-26,14.532436465454664,14.591352347739974,14.434244327174564,14.444064140319824,35679876,14.444064140319824
2018-12-27,14.68954851730097,14.758282733301277,14.630632618847256,14.73864459991455,38461436,14.73864459991455
2018-12-28,14.748460901990173,14.827014923095703,14.699364826085882,14.827014923095703,18519500,14.827014923095703
2019-01-02,14.895752040262572,14.905571856679508,14.522621490823353,14.542261123657227,34128292,14.542261123657227
2019-01-03,14.49316281023377,14.532439073276619,14.385150839425842,14.404788970947266,53388588,14.404788970947266
2019-01-04,14.296778278962652,14.296778278962652,14.139670232616234,14.178946495056152,85169860,14.178946495056152
2019-01-07,14.444068618441785,14.542260787164588,14.385152717890668,14.522621154785156,58422552,14.522621154785156
2019-01-08,14.561897220118128,14.561897220118128,14.444066931074511,14.463705062866211,44026800,14.463705062866211
2019-01-09,14.522618590898734,14.758280653204809,14.522618590898734,14.728822708129883,45722092,14.728822708129883
2019-01-10,14.689545631408693,14.709183760937332,14.630629744529532,14.689545631408691,11293132,14.689545631408691
2019-01-11,14.787738661689604,14.876110998999994,14.758280716488363,14.827014923095703,41451660,14.827014923095703
2019-01-14,14.817195045061332,14.817195045061332,14.679726632436116,14.728822708129883,21193620,14.728822708129883
2019-01-15,14.73864552407589,14.88593378115209,14.73864552407589,14.856475830078125,47345800,14.856475830078125
2019-01-16,14.856472083523112,14.866290399209332,14.797556196232787,14.836833953857422,61370012,14.836833953857422
2019-01-17,14.846652269543641,14.905568156833967,14.758279936901404,14.836833953857422,40082956,14.836833953857422
2019-01-18,14.87611089250057,14.944845098615836,14.807376686385306,14.915387153625488,33173964,14.915387153625488
2019-01-21,14.993941407578424,15.062675614763672,14.97430327671026,15.023399353027344,41019024,15.023399353027344
2019-01-22,15.063897253089054,15.063897253089054,14.94241452216429,14.993032455444336,35355724,14.993032455444336
2019-01-23,14.982906092397872,14.982906092397872,14.912041304962212,14.922163963317871,25629768,14.922163963317871
2019-01-24,14.97278404634293,15.013279319809008,14.932290317613587,14.993032455444336,14002024,14.993032455444336
2019-01-25,15.10438718545784,15.205623026573157,15.094264528188116,15.185376167297363,29283112,15.185376167297363
2019-01-28,15.215746879577637,15.27648745601182,15.195500020766243,15.215746879577637,15300572,15.215746879577637
2019-01-29,15.084139823913574,15.09426402558253,15.023397703372426,15.084139823913574,17679160,15.084139823913574
2019-01-30,15.084139217007587,15.114510276056192,15.02339709891038,15.053768157958984,21020916,15.053768157958984
2019-02-11,15.256240597200426,15.31698271837092,15.155004758407143,15.215746879577637,26459600,15.215746879577637
2019-02-12,15.256243949466965,15.33723294724463,15.256243949466965,15.316986083984375,24656600,15.316986083984375
2019-02-13,15.377724152784033,15.377724152784033,15.266365650740113,15.286612510681152,16630800,15.286612510681152
2019-02-14,15.286613217223918,15.337231141784262,15.235995292663574,15.235995292663574,14566168,15.235995292663574
2019-02-15,15.246121164966441,15.306861754248251,15.165132167854058,15.195503234863281,14064444,15.195503234863281
2019-02-18,15.286615016725671,15.367604014503335,15.286615016725671,15.316986083984375,26384652,15.316986083984375
2019-02-19,15.327106230563233,15.327106230563233,15.286612510681154,15.286612510681152,11448276,15.286612510681152
2019-02-20,15.367600939014359,15.489083639000427,15.367600939014359,15.458712577819824,137231412,15.458712577819824
2019-02-21,15.468839416888017,15.61056900024414,15.468839416888017,15.61056900024414,74659260,15.61056900024414
2019-02-22,15.580199241638184,15.580199241638184,15.489087579652567,15.580199241638184,39524068,15.580199241638184
2019-02-25,15.661185866245257,15.742174856124386,15.651063207970676,15.691556930541992,77461416,15.691556930541992
2019-02-26,15.72192728419957,15.752298347123519,15.651062500534643,15.732049942016602,63612204,15.732049942016602
2019-02-27,15.732048392293507,15.732048392293507,15.661183615609286,15.721925735473633,51629956,15.721925735473633
2019-03-04,15.701683517267982,15.701683517267982,15.529581308371347,15.580199241638184,33878280,15.580199241638184
2019-03-05,15.509332304423014,15.570074433858236,15.478961239705402,15.539703369140625,37601972,15.539703369140625
2019-03-06,15.559952377278796,15.600447650734306,15.539705512919406,15.580199241638184,78319168,15.580199241638184
2019-03-07,15.570074790847729,15.600445856261686,15.509332660019815,15.51945686340332,72959080,15.51945686340332
2019-03-08,15.428342575260007,15.45871363852453,15.347355132869875,15.387848854064941,39900800,15.387848854064941
2019-03-11,15.357475541364538,15.41821765899658,15.327104482548517,15.418217658996582,18569560,15.418217658996582
2019-03-12,15.559948821509149,15.681431524640908,15.549826164011058,15.640937805175781,55429872,15.640937805175781
2019-03-13,15.600446341282478,15.630815862904074,15.549828412264347,15.61056900024414,40594116,15.61056900024414
2019-03-14,15.651060804160645,15.671307662336634,15.58019448344029,15.600442886352539,20835024,15.600442886352539
2019-03-15,15.661188363648092,15.732053161816559,15.620694634619465,15.711806297302246,45935004,15.711806297302246
2019-03-18,15.742169295779517,15.813034057617188,15.72192244164532,15.813034057617188,48874832,15.813034057617188
2019-03-19,15.813038127776196,15.873780250549316,15.762420207044046,15.873780250549316,34417184,15.873780250549316
2019-03-20,15.863658551131724,15.904153820947718,15.833287484953878,15.89402961730957,47424108,15.89402961730957
2019-03-21,15.954773780046866,16.025638580322266,15.92440271000404,16.025638580322266,45364852,16.025638580322266
2019-03-22,16.096502660480976,16.136996388901963,16.005390999165396,16.066131591796875,27721428,16.066131591796875
2019-03-25,15.813041689233515,15.863659621365976,15.79279482532787,15.823165893554688,28083024,15.823165893554688
2019-03-26,15.894026408520554,15.93452012542482,15.873779550068422,15.924397468566895,10800360,15.924397468566895
