Date,Open,High,Low,Adj Close,Volume,Close
2024-05-21,141.94524195287136,144.27986764288568,141.94524195287136,143.8129425048828,8386068,143.8129425048828
2024-05-22,144.74678947227943,146.14756485426923,143.81293921761957,145.21371459960938,8548385,145.21371459960938
2024-05-23,145.2137166309652,150.8168182373047,145.2137166309652,150.8168182373047,17387331,150.8168182373047
2024-05-24,148.94912719726562,150.8168278517768,147.54835170638225,148.94912719726562,10043525,148.94912719726562
2024-05-27,151.28373971806553,155.0191406987585,150.81681459547892,154.55221557617188,15906805,154.55221557617188
2024-05-28,155.95299427683761,156.41991940940298,152.21759321631455,153.1514434814453,9601475,153.1514434814453
2024-05-29,153.1514559318683,154.55223144344026,151.28375524977233,152.2176055908203,9873570,152.2176055908203
2024-05-30,148.9491243573017,150.34989982147698,146.6144985836763,148.01527404785156,15027339,148.01527404785156
2024-05-31,148.48220261494825,150.3499032767715,145.68065162221336,146.614501953125,33752677,146.614501953125
2024-06-03,147.54834837350785,151.28374959815363,147.08142322042713,150.3498992919922,12868452,150.3498992919922
2024-06-04,149.41605236089342,150.349902688149,147.54835170638225,148.94912719726562,12797795,148.94912719726562
2024-06-05,148.01527744949243,148.48220261494825,146.14757678766918,146.614501953125,12777601,146.614501953125
2024-06-06,148.482195854187,151.28374671936035,148.01527070999146,149.41604614257812,11481384,149.41604614257812
2024-06-07,149.41605236089342,149.8829775245212,147.54835170638225,148.94912719726562,6973913,148.94912719726562
2024-06-11,147.5483455657959,150.34989643096924,146.61449527740479,149.41604614257812,9876293,149.41604614257812
2024-06-12,149.41604567307692,152.21759652944712,148.94912053034855,151.75067138671875,8937512,151.75067138671875
2024-06-13,155.01914401170683,156.41991940940298,153.1514434814453,153.1514434814453,10600765,153.1514434814453
2024-06-14,153.6183743304517,155.01914978027344,152.21759888062994,155.01914978027344,6458288,155.01914978027344
2024-06-17,155.01915261274326,157.82070356357596,154.085302295799,155.9530029296875,8462035,155.9530029296875
2024-06-18,155.486073945698,160.15532541553878,155.0191487987139,159.6884002685547,12416301,159.6884002685547
2024-06-19,162.48994369080611,169.02689544848224,162.02301856525784,167.15919494628906,18662157,167.15919494628906
2024-06-20,168.09305769673895,168.09305769673895,165.29150673512663,166.22535705566406,9069718,166.22535705566406
2024-06-21,162.95687866210938,164.82457927714788,161.5561032008305,162.95687866210938,16533889,162.95687866210938
2024-06-24,161.55609750056612,163.4237980497056,160.1553220887115,161.08917236328125,11930909,161.08917236328125
2024-06-25,155.01914318919887,158.75454422990245,152.21759240867118,157.82069396972656,19332204,157.82069396972656
2024-06-26,156.4199209904325,163.4237980497056,156.4199209904325,161.08917236328125,15097262,161.08917236328125
2024-06-27,157.82070248626,161.55610372853835,157.82070248626,160.62225341796875,13591291,160.62225341796875
2024-06-28,157.82070017285446,159.68840076661604,156.41992472753327,157.35377502441406,17775052,157.35377502441406
2024-07-01,156.10329708574753,159.95769948292647,155.62149678610015,158.51229858398438,21435632,158.51229858398438
2024-07-02,158.99409743974795,159.95769803029185,153.21249389648438,153.21249389648438,24669081,153.21249389648438
2024-07-03,155.62149855949426,157.06689947490753,153.69429733894324,154.65789794921875,13802996,154.65789794921875
2024-07-04,156.58510047269155,159.95770263671875,156.58510047269155,159.95770263671875,11145832,159.95770263671875
2024-07-05,161.40309862991467,162.84849951316764,158.9940971578264,162.36669921875,7402155,162.36669921875
2024-07-08,162.36669753807178,166.7029001429461,161.40309695921084,166.22109985351562,10039994,166.22109985351562
2024-07-09,167.6665013631185,173.44810485839844,166.22110048929852,173.44810485839844,25436067,173.44810485839844
2024-07-10,174.41170950121867,176.33891071117688,170.07550677881267,172.96630859375,14005607,172.96630859375
2024-07-11,175.85710451584453,186.4567108154297,173.44810308412065,186.4567108154297,26008317,186.4567108154297
2024-07-12,181.15691468144806,181.15691468144806,168.63010675134794,171.0391082763672,43323823,171.0391082763672
2024-07-15,173.44810889623955,174.8935098037082,170.5573070813022,172.96630859375,17529345,172.96630859375
2024-07-16,171.03909625687413,173.44809761260476,169.59369544343573,172.4844970703125,14366999,172.4844970703125
2024-07-17,171.03909866123982,181.15690449753853,170.07549810540186,175.8571014404297,26774948,175.8571014404297
2024-07-18,169.11190392754295,172.48450600017202,164.2939009666443,169.5937042236328,24530288,169.5937042236328
2024-07-19,166.22109664113898,168.14829776161596,161.88489412006578,164.77569580078125,26435615,164.77569580078125
2024-07-22,162.36668944940334,162.84848971483186,157.0668865296899,158.03048706054688,20507458,158.03048706054688
2024-07-23,161.88489724864132,168.63010130066803,161.40309695921084,166.22109985351562,17472118,166.22109985351562
2024-07-26,149.8398895263672,151.28529038996558,149.8398895263672,149.8398895263672,48354286,149.8398895263672
2024-07-29,150.32169066189942,151.28529124306544,146.46728833723535,147.91268920898438,22256679,147.91268920898438
2024-07-30,145.503686935572,151.28529038996558,143.57648578410746,149.8398895263672,19403668,149.8398895263672
2024-07-31,146.9490862528483,148.39448710123696,144.05828455607096,144.5400848388672,20355574,144.5400848388672
2024-08-01,148.39448949956738,149.83989037131641,146.46728833723535,147.91268920898438,14710602,147.91268920898438
2024-08-02,142.13109006449736,144.54009159101426,137.79488731676693,138.2766876220703,26562500,138.2766876220703
2024-08-05,128.64067602891188,130.08607688316934,124.78627375089206,125.26807403564453,30624178,125.26807403564453
2024-08-06,131.53148603959517,133.45868730024858,124.30448131214489,132.49508666992188,28764195,132.49508666992188
2024-08-07,136.34948552187365,140.68568824165055,133.94048401088648,140.20388793945312,27115008,140.20388793945312
2024-08-08,133.94048353554547,135.38588443700817,131.04968173262003,132.9768829345703,22323383,132.9768829345703
2024-08-09,137.31308612626853,143.09468975263772,135.86768521967622,140.20388793945312,21824697,140.20388793945312
2024-08-12,140.20387915408972,146.46728269018308,140.20387915408972,143.0946807861328,19569220,143.0946807861328
2024-08-13,143.09469199980666,145.98549385838862,141.6492910705157,143.5764923095703,12318756,143.5764923095703
2024-08-14,145.5036830413036,151.28528634095804,145.5036830413036,150.32168579101562,22643796,150.32168579101562
2024-08-15,148.87629477393548,149.35809508064725,145.50369262695312,145.50369262695312,16958521,145.50369262695312
2024-08-16,149.83989037131641,151.28529124306544,147.91268920898438,147.91268920898438,14628720,147.91268920898438
2024-08-19,148.8762857511446,148.8762857511446,145.98548408607382,148.3944854736328,11972146,148.3944854736328
2024-08-20,150.32169386340726,150.32169386340726,148.39449266003024,149.35809326171875,10403935,149.35809326171875
2024-08-21,147.4308816878522,148.8762824887135,145.9854808869909,146.94908142089844,14807826,146.94908142089844
2024-08-22,146.9490862528483,146.9490862528483,143.0946839904785,144.5400848388672,13198628,144.5400848388672
2024-08-23,142.13107948683424,145.02188110351562,141.16747894794045,145.02188110351562,15604259,145.02188110351562
2024-08-26,145.5036862347577,146.46728680584883,142.13108423593883,142.61288452148438,13256723,142.61288452148438
2024-08-27,141.6492919921875,143.0946929308833,140.6856913663903,141.6492919921875,8537437,141.6492919921875
2024-08-28,142.61288291529604,147.4308857164885,141.64928235505755,146.46728515625,10002021,146.46728515625
2024-08-29,144.05828375565378,147.91268599660773,143.57648347553453,146.46728515625,10648303,146.46728515625
2024-08-30,146.94908862781836,149.3580900807334,146.46728833723535,147.91268920898438,13044808,147.91268920898438
2024-09-02,149.83989446303423,150.80349507051355,146.46729233685662,147.43089294433594,8455605,147.43089294433594
2024-09-03,146.9490894783448,147.91269006508804,145.50368859822996,145.98548889160156,7023257,145.98548889160156
2024-09-04,137.31308701146355,140.68568914858722,135.38588579025003,138.2766876220703,20067176,138.2766876220703
2024-09-05,139.72208853798045,140.68568914858722,138.2766876220703,138.2766876220703,7334732,138.2766876220703
2024-09-06,138.75848884717314,139.7220894641674,136.3494873046875,136.3494873046875,7269869,136.3494873046875
2024-09-09,132.97688121527014,137.79488415785238,132.49508092101192,136.83128356933594,12405182,136.83128356933594
2024-09-10,137.79487931934608,140.6856809833883,137.3130790420057,139.2402801513672,9539010,139.2402801513672
2024-09-11,138.2766844521106,138.75848474636882,135.8676829808195,136.83128356933594,11434544,136.83128356933594
2024-09-12,140.6856873593088,144.0582894535388,140.6856873593088,142.13108825683594,14796967,142.13108825683594
2024-09-13,142.1310923050861,142.6128926179847,140.6856913663903,141.6492919921875,9198222,141.6492919921875
2024-09-16,147.43088491860922,150.32168658368,145.98548408607382,148.3944854736328,21413339,148.3944854736328
2024-09-18,146.94908142089844,149.83988302262102,143.57647955222208,146.94908142089844,30646943,146.94908142089844
2024-09-19,145.02188431589227,146.94908543636924,142.61288291529604,146.46728515625,25882949,146.46728515625
2024-09-20,150.3216825318568,151.28528306090715,146.94908068018051,148.87628173828125,35257586,148.87628173828125
2024-09-23,149.35809238701108,151.28529357910156,147.43089119492063,151.28529357910156,17481136,151.28529357910156
2024-09-24,149.35809238701108,151.28529357910156,146.4672905988754,151.28529357910156,19774934,151.28529357910156
2024-09-25,152.24889732384906,153.21249793982278,150.3216960919016,152.73069763183594,24771341,152.73069763183594
2024-09-26,152.2488955453726,156.58509826660156,152.2488955453726,156.58509826660156,25304992,156.58509826660156
2024-09-27,157.06689625866008,157.54869655393205,153.21249389648438,153.21249389648438,26628128,153.21249389648438
2024-09-30,149.35809508064725,150.80349600078256,145.50369262695312,145.50369262695312,18422309,145.50369262695312
2024-10-01,145.02188830485832,148.8762906518313,145.02188830485832,145.98548889160156,10543426,145.98548889160156
2024-10-04,144.5400920135296,147.91269416051196,143.57649140010608,145.50369262695312,18519897,145.50369262695312
2024-10-07,147.43089205834173,149.35809326171875,146.46729145665321,149.35809326171875,12957530,149.35809326171875
2024-10-08,146.9490926405963,147.43089294433594,145.98549203311697,147.43089294433594,11015367,147.43089294433594
2024-10-09,147.43088491860922,149.83988630616818,147.43088491860922,148.3944854736328,10316983,148.3944854736328
2024-10-11,149.35809326171875,151.28529446509577,147.912692359186,149.35809326171875,12002284,149.35809326171875
2024-10-14,150.32168501841872,154.6578874708731,149.35808447342885,152.24888610839844,14793412,152.24888610839844
2024-10-15,153.6942939192322,162.84849951316764,152.7306933303969,162.36669921875,34602584,162.36669921875
2024-10-16,157.5486939863725,162.8484971479936,157.0668936989524,158.9940948486328,33917206,158.9940948486328
2024-10-17,159.95769138854794,160.43949166381466,157.0668897369477,159.47589111328125,14912181,159.47589111328125
2024-10-18,166.7028960715011,166.7028960715011,155.13968940758195,157.54869079589844,35535129,157.54869079589844
2024-10-21,158.03049187911185,158.5122921592311,155.13969019839638,155.62149047851562,16923674,155.62149047851562
2024-10-22,155.6214857334044,158.51228732597536,155.1396854679759,158.03048706054688,13624689,158.03048706054688
2024-10-23,158.03049187911185,158.5122921592311,155.13969019839638,155.62149047851562,11623014,155.62149047851562
2024-10-24,155.13969507757224,156.5850959633881,153.21249389648438,153.21249389648438,9484095,153.21249389648438
2024-10-25,153.21248513680916,157.0668872786157,153.21248513680916,156.10328674316406,9396278,156.10328674316406
2024-10-28,156.58509509163613,157.54869567681544,153.69429333609824,155.1396942138672,10029721,155.1396942138672
2024-10-29,153.69429824780966,153.69429824780966,149.83989578391476,152.73069763183594,17231596,152.73069763183594
2024-10-30,152.7306944731694,154.17609536723725,151.28529357910156,151.28529357910156,13443105,151.28529357910156
2024-11-01,140.2038807559323,149.3580860286564,139.7220804784205,148.3944854736328,30646210,148.3944854736328
2024-11-04,148.8762824887135,149.83988302262102,145.9854808869909,146.94908142089844,12613121,146.94908142089844
2024-11-05,144.5400848388672,145.02188512166342,142.6128837076823,144.5400848388672,17308986,144.5400848388672
2024-11-06,145.5036845960115,148.87628655684622,145.02188431589227,146.46728515625,13421941,146.46728515625
2024-11-07,145.98548331627478,152.24888689090045,145.5036830413036,150.32168579101562,15612074,150.32168579101562
2024-11-08,152.24889096569785,153.69429182929625,149.35808923850107,149.8398895263672,12460015,149.8398895263672
2024-11-11,149.35808841765873,153.21249069940475,147.91268756200398,151.76708984375,8019989,151.76708984375
2024-11-12,148.39448222175974,149.35808275566725,146.94908142089844,146.94908142089844,15116838,146.94908142089844
2024-11-13,146.949090896898,156.58509685735035,146.949090896898,151.28529357910156,27999084,151.28529357910156
2024-11-14,150.32168658368,150.80348686119177,146.46728436358563,148.3944854736328,20419976,148.3944854736328
2024-11-15,148.39449266003024,153.69429596931704,147.912692359186,149.35809326171875,20734916,149.35809326171875
2024-11-18,149.35809094520292,149.83989123857455,145.02188830485832,145.98548889160156,17782522,145.98548889160156
2024-11-19,152.24888358995753,153.69428438353307,147.4308809447057,148.87628173828125,25150693,148.87628173828125
2024-11-20,149.35809326171875,149.35809326171875,149.35809326171875,149.35809326171875,15599226,149.35809326171875
2024-11-21,147.43088891840137,148.39448949956738,144.5400871749033,147.91268920898438,13386825,147.91268920898438
2024-11-22,149.83989669263553,152.2488982471795,149.83989669263553,150.80349731445312,12173225,150.80349731445312
2024-11-25,152.24888689090045,152.73068716587164,150.32168579101562,150.32168579101562,11433704,150.32168579101562
2024-11-26,149.35809326171875,150.32169386340726,148.87629296087448,149.35809326171875,7925944,149.35809326171875
2024-11-27,148.8762832590908,149.3580835285377,145.02188110351562,145.02188110351562,12960717,145.02188110351562
2024-11-28,145.50369449537627,145.98549480827486,140.6856913663903,141.6492919921875,17213695,141.6492919921875
2024-11-29,141.16748595788533,146.9490894783448,140.68568566451373,145.98548889160156,11663361,145.98548889160156
2024-12-02,146.94908068018051,149.8398822673316,146.94908068018051,148.87628173828125,10592228,148.87628173828125
2024-12-03,151.28529446509577,153.21249566847277,148.87629296087448,149.35809326171875,17792446,149.35809326171875
2024-12-04,149.35808447342885,152.24888610839844,147.91268365594405,152.24888610839844,17757696,152.24888610839844
2024-12-05,152.7306904141865,153.21249069940475,150.32168898809525,151.76708984375,15844570,151.76708984375
2024-12-06,152.73068959585925,156.10329157431673,152.24888931322246,153.6942901611328,18621648,153.6942901611328
2024-12-09,154.17608642578125,155.1396869659424,152.73068561553956,154.17608642578125,6646996,154.17608642578125
2024-12-10,153.2124866533883,153.2124866533883,151.76708583590352,152.24888610839844,8874577,152.24888610839844
2024-12-11,149.83988551604443,152.24888689090045,149.3580852410732,150.32168579101562,9879664,150.32168579101562
2024-12-12,149.35809238701108,153.69429506921463,149.35809238701108,151.28529357910156,13779360,151.28529357910156
2024-12-13,150.80349639988847,154.17609855579653,150.80349639988847,152.73069763183594,10490438,152.73069763183594
2024-12-16,154.176097644081,157.06689947490753,153.69429733894324,154.65789794921875,18050159,154.65789794921875
2024-12-17,153.2124866533883,154.6578874708731,151.2852855634086,152.24888610839844,13695399,152.24888610839844
2024-12-18,153.21249304350857,156.10329479904647,153.21249304350857,155.1396942138672,11468832,155.1396942138672
2024-12-19,152.2488924583293,155.1396942138672,151.76709216573963,155.1396942138672,9710761,155.1396942138672
2024-12-20,153.69429098462302,155.62149212549602,151.76708984375,151.76708984375,23462634,151.76708984375
2024-12-23,152.73069672866774,156.58509916976976,152.73069672866774,154.65789794921875,9487301,154.65789794921875
2024-12-24,156.10329708574753,160.43949978257385,156.10329708574753,158.51229858398438,14909199,158.51229858398438
2024-12-25,159.47589111328125,160.92129193908139,158.99409083801453,159.47589111328125,7794911,159.47589111328125
2024-12-26,159.4758951360529,159.957695423473,157.5486939863725,158.9940948486328,5229495,158.9940948486328
2024-12-27,158.5122945612127,160.4394957108931,158.5122945612127,158.9940948486328,6158598,158.9940948486328
2024-12-30,158.03049107356173,159.95769218421492,157.54869079589844,157.54869079589844,8469357,157.54869079589844
2024-12-31,156.10328674316406,157.0668872786157,155.13968620771243,156.10328674316406,5512390,156.10328674316406
2025-01-02,155.62149855949426,157.06689947490753,154.176097644081,154.65789794921875,7489059,154.65789794921875
2025-01-03,157.06689538422577,158.03049596940508,154.65789392127752,155.1396942138672,6061633,155.1396942138672
2025-01-06,157.54870109098502,161.40310356415898,157.54870109098502,159.95770263671875,13477371,159.95770263671875
2025-01-07,163.3302934047154,171.52089808872768,161.884892578125,168.63009643554688,33178007,168.63009643554688
2025-01-08,168.630093944316,168.630093944316,164.77569179701734,165.2574920654297,18070131,165.2574920654297
2025-01-09,166.22110665562641,167.66650758306665,159.47590232757202,159.95770263671875,12566692,159.95770263671875
2025-01-10,158.9940971578264,163.81210010200297,158.9940971578264,162.36669921875,10736840,162.36669921875
2025-01-13,159.95770038311298,161.4031012901893,155.621497661884,156.58509826660156,15554342,156.58509826660156
2025-01-14,154.65789392127752,157.54869567681544,154.17609362868788,155.1396942138672,13483329,155.1396942138672
2025-01-15,155.13969019839638,158.03049187911185,153.69428935803865,155.62149047851562,12087372,155.62149047851562
2025-01-16,160.4394957108931,162.8484971479936,158.9940948486328,158.9940948486328,16659797,158.9940948486328
2025-01-17,160.43950294586548,160.92130325501222,157.54870109098502,159.95770263671875,13230814,159.95770263671875
2025-01-20,160.43950027643248,166.70290419112806,160.43950027643248,165.7393035888672,15717035,165.7393035888672
2025-01-21,164.77570298660635,166.70290419112806,164.2939026854759,165.7393035888672,9913674,165.7393035888672
2025-01-22,168.63009565967624,172.00269757286975,165.73929401979606,170.5572967529297,24305294,170.5572967529297
2025-02-03,155.1396942138672,159.95769713976367,154.17609362868788,155.1396942138672,37477086,155.1396942138672
2025-02-04,155.62149212549602,157.0668929811508,151.28528955853176,151.76708984375,20092620,151.76708984375
2025-02-05,153.69428935803865,157.06689131887336,153.69428935803865,155.62149047851562,14165783,155.62149047851562
2025-02-06,155.62149450645683,158.51229626199472,155.1396942138672,155.1396942138672,8656041,155.1396942138672
2025-02-07,155.1396964864528,159.47589918327913,155.1396964864528,158.51229858398438,15747224,158.51229858398438
2025-02-10,157.06689682235947,161.8848997923705,156.10329622835727,160.4394989013672,19546373,160.4394989013672
2025-02-11,159.47589033895463,162.8484922494461,159.47589033895463,161.40309143066406,13967659,161.40309143066406
2025-02-12,160.92129193908139,161.8848924896148,159.47589111328125,159.47589111328125,8566742,159.47589111328125
2025-02-13,158.51229603339502,165.73930041181728,158.51229603339502,164.2938995361328,21390094,164.2938995361328
2025-02-14,166.70289533342634,169.59369698660714,164.7756942313058,168.63009643554688,28457804,168.63009643554688
2025-02-17,167.6665021917793,172.96630542197923,167.18470189812479,171.52090454101562,17984710,171.52090454101562
2025-02-18,170.557295985728,174.41169815489698,170.557295985728,172.4844970703125,11402708,172.4844970703125
2025-02-19,172.0027062522618,179.22971071664253,172.0027062522618,176.82070922851562,24432526,176.82070922851562
2025-02-20,177.30251131615597,178.2661119211351,171.0391073837918,172.96630859375,23357630,172.96630859375
2025-02-21,172.0026960425614,175.85709819477566,170.07549496645427,174.4116973876953,18326460,174.4116973876953
2025-02-24,171.03910511190242,171.52090540799227,167.66650303927335,169.5937042236328,19043358,169.5937042236328
2025-02-25,165.25749764158772,171.03910105761994,164.77569735691839,170.07550048828125,20523405,170.07550048828125
2025-02-26,167.18470672868256,169.59370826655982,165.7393058059562,169.11190795898438,21556954,169.11190795898438
2025-02-27,168.6300980417352,169.11189832185443,162.84849468030427,164.77569580078125,23340555,164.77569580078125
2025-03-03,158.03049028748111,161.40309221434808,157.5486900122144,159.47589111328125,16668853,159.47589111328125
2025-03-04,155.1396854679759,159.95768812226086,154.1760849371189,158.03048706054688,22983973,158.03048706054688
2025-03-05,159.95770263671875,162.84850449159921,158.99410201842525,159.95770263671875,18253267,159.95770263671875
2025-03-06,161.88490387330572,163.33030480074595,159.47590232757202,159.95770263671875,9266611,159.95770263671875
2025-03-07,157.06689856896034,159.4759000807542,156.58509826660156,156.58509826660156,9475214,156.58509826660156
2025-03-10,156.58509509163613,157.54869567681544,154.65789392127752,155.1396942138672,8645374,155.1396942138672
2025-03-11,149.3580852410732,152.73068716587164,147.43088414118841,150.32168579101562,20092741,150.32168579101562
2025-03-12,150.80349242012457,156.10329566811615,150.3216921248526,153.21249389648438,17050335,153.21249389648438
2025-03-13,156.58509269593253,158.0304935515873,151.76708984375,151.76708984375,13845848,151.76708984375
2025-03-14,152.73069536762853,154.17609627016128,149.35809326171875,149.35809326171875,11983893,149.35809326171875
2025-03-17,151.76708984375,153.69429098462302,151.28528955853176,151.76708984375,10330526,151.76708984375
2025-03-18,153.69429733894324,155.13969825435652,153.2124970338055,154.65789794921875,11445218,154.65789794921875
2025-03-19,154.17608719837818,155.62148801586298,152.24888610839844,152.24888610839844,8894576,152.24888610839844
2025-03-20,153.21249615009015,158.03049917367787,153.21249615009015,156.58509826660156,10714341,156.58509826660156
2025-03-21,158.03049596940508,158.03049596940508,154.17609362868788,155.1396942138672,16661774,155.1396942138672
2025-03-24,156.58509916976976,157.06689947490753,153.69429733894324,154.65789794921875,7652980,154.65789794921875
2025-03-25,156.10329886463202,157.06689947490753,153.69429733894324,154.65789794921875,7412931,154.65789794921875
2025-03-26,155.62149047851562,156.58509103875411,154.65788991827714,155.62149047851562,4738454,155.62149047851562
2025-03-27,152.2488982471795,152.7306985580883,148.87629607081794,150.80349731445312,16331290,150.80349731445312
2025-03-28,147.91268272019698,148.39448298964388,143.57648029517495,145.02188110351562,18877507,145.02188110351562
2025-03-31,138.27667636471196,142.13107849334503,137.7948760986328,137.7948760986328,20073313,137.7948760986328
2025-04-01,138.75848531563545,145.5036894629233,138.27668501940062,144.05828857421875,15634479,144.05828857421875
2025-04-02,143.09469199980666,145.50369354862497,143.09469199980666,143.5764923095703,10429092,143.5764923095703
2025-04-07,129.60427856445312,129.60427856445312,129.60427856445312,129.60427856445312,3405933,129.60427856445312
2025-04-08,118.0410670860141,125.74987146714155,118.0410670860141,122.85906982421875,33749347,122.85906982421875
2025-04-09,117.55926792310632,118.5228684798531,110.8140640258789,110.8140640258789,28734379,110.8140640258789
2025-04-10,121.89546966552734,121.89546966552734,121.89546966552734,121.89546966552734,4087080,121.89546966552734
2025-04-11,118.52287184704635,131.04967944063662,117.07747097086286,129.60427856445312,37124244,129.60427856445312
2025-04-14,127.67707824707031,132.97688149506192,126.71347765652638,127.67707824707031,25697305,127.67707824707031
2025-04-15,128.64067004439576,132.49507214310424,127.19526925738008,130.56787109375,12225806,130.56787109375
2025-04-16,128.6406707763672,130.08607157160728,127.19526998112711,128.6406707763672,7832335,128.6406707763672
2025-04-17,125.26807807127021,126.71347897209256,122.37727626962551,124.7862777709961,13417582,124.7862777709961
2025-04-18,125.74987473598746,126.71347530867702,123.82267359060835,124.30447387695312,8624888,124.30447387695312
2025-04-21,123.82267761230469,125.2680785182849,123.34087731031128,123.82267761230469,4205022,123.82267761230469
2025-04-22,123.34087009803922,126.71347201478248,122.37726955039828,122.85906982421875,7423497,122.85906982421875
2025-04-23,127.67708351828834,132.49508666992188,127.195283203125,132.49508666992188,9807482,132.49508666992188
2025-04-24,131.53148060924602,131.53148060924602,127.67707824707031,127.67707824707031,8650133,127.67707824707031
2025-04-25,133.94048761541194,136.34948919122868,132.01328635475852,132.49508666992188,15506401,132.49508666992188
2025-04-28,132.97687569499885,133.4586759692561,131.0496745979699,132.01327514648438,7138875,132.01327514648438
2025-04-29,132.01327834146548,133.45867919921875,130.5678774837122,133.45867919921875,9776474,133.45867919921875
2025-04-30,132.01327188076567,132.49507214310424,130.56787109375,130.56787109375,8403696,130.56787109375
2025-05-02,132.97687492096168,134.42227573531994,132.01327437805614,133.9404754638672,10473829,133.9404754638672
2025-05-05,133.94048537069293,135.3858862919594,129.1224822998047,129.1224822998047,9506384,129.1224822998047
2025-05-06,130.08607801500258,135.86768148233602,129.60427772605811,131.53147888183594,17347021,131.53147888183594
2025-05-07,132.01327188076567,132.9768724054428,129.60427056907287,130.56787109375,13078004,130.56787109375
2025-05-08,130.56788540926846,133.45868730024858,130.56788540926846,132.49508666992188,7144459,132.49508666992188
2025-05-09,132.49508666992188,133.94048761541194,131.0496857244318,132.49508666992188,6354093,132.49508666992188
2025-05-12,133.94048180378658,137.31308386359416,133.45868150952836,136.83128356933594,7766883,136.83128356933594
2025-05-13,141.64927747002963,141.64927747002963,138.75847588900862,139.72207641601562,9116185,139.72207641601562
2025-05-14,142.6128837076823,144.5400848388672,142.13108342488607,144.5400848388672,10117723,144.5400848388672
2025-05-15,144.54008083406873,145.50368137296252,142.13107948683424,145.02188110351562,8892849,145.02188110351562
2025-05-16,143.0946929308833,143.5764932437819,140.2038910534917,141.6492919921875,10101103,141.6492919921875
2025-05-19,139.7220853348853,140.68568592340173,136.34948327507772,136.83128356933594,14543951,136.83128356933594
2025-05-20,138.75848388671875,140.68568505181207,138.75848388671875,138.75848388671875,8101822,138.75848388671875
2025-05-21,139.2402801513672,140.6856809833883,138.75847987402682,139.2402801513672,7294487,139.2402801513672
2025-05-22,139.72207641601562,141.64927747002963,138.75847588900862,139.72207641601562,6900143,139.72207641601562
2025-05-23,139.7220812345806,140.20388151469984,136.83127955386513,137.31307983398438,6122388,137.31307983398438
2025-05-26,136.83128272162543,139.2402841779921,135.8676821390788,138.75848388671875,4247232,138.75848388671875
2025-05-27,138.276688538676,138.276688538676,135.86768699619037,136.3494873046875,7595227,136.3494873046875
2025-05-28,139.7220853348853,139.7220853348853,135.8676829808195,136.83128356933594,8924512,136.83128356933594
2025-05-29,136.34948503798333,137.31308563895848,132.9768829345703,132.9768829345703,29235703,132.9768829345703
2025-06-02,131.5314797326978,133.45868090094243,128.15887768826963,129.60427856445312,15629483,129.60427856445312
2025-06-03,131.04967210176733,132.01327263192738,128.6406707763672,128.6406707763672,21330056,128.6406707763672
2025-06-04,131.5314811706543,135.38588354928152,131.5314811706543,134.90408325195312,17054298,134.90408325195312
2025-06-05,133.94048667552224,137.31308885799942,133.94048667552224,134.4222869873047,11775484,134.4222869873047
2025-06-06,133.9404754638672,135.86767654967824,132.97687492096168,133.9404754638672,6997588,133.9404754638672
2025-06-09,134.90408325195312,136.34948414393833,133.94048265729631,134.90408325195312,8004102,134.90408325195312
2025-06-10,136.34947927374589,138.27668039422286,136.34947927374589,137.31307983398438,13982300,137.31307983398438
2025-06-11,139.7220876372557,141.64928884604544,138.7584870328608,140.20388793945312,16104979,140.20388793945312
2025-06-12,141.64927747002963,141.64927747002963,137.3130750984981,139.72207641601562,13036445,139.72207641601562
2025-06-13,137.31308701146355,140.20388884328383,135.8676860955534,138.2766876220703,13717548,138.2766876220703
2025-06-16,137.79487536200162,140.68567694302263,137.79487536200162,139.72207641601562,9967870,139.72207641601562
2025-06-17,140.68568337930216,143.5764850925755,140.68568337930216,142.61288452148438,12469401,142.61288452148438
2025-06-18,141.64928395039325,144.5400856636666,141.1674836648477,142.61288452148438,10900858,142.61288452148438
2025-06-19,142.1310850692122,144.05828622269303,139.72208362736114,140.68568420410156,8528558,140.68568420410156
2025-06-20,140.20388070604793,141.64928153806903,138.27667959668645,139.2402801513672,11103075,139.2402801513672
2025-06-23,137.31308917610014,141.6492919921875,136.83128886320154,141.6492919921875,13138081,141.6492919921875
2025-06-24,144.05828857421875,144.5400888704536,142.6128876855142,144.05828857421875,13604439,144.05828857421875
2025-06-25,145.02189142563765,147.43089294433594,144.54009112189797,147.43089294433594,12307157,147.43089294433594
2025-06-26,145.9854808869909,147.4308816878522,144.54008008612962,146.94908142089844,16326024,146.94908142089844
2025-06-27,145.50368540445965,146.46728597005207,143.0946839904785,144.5400848388672,20559915,144.5400848388672
2025-06-30,144.54008975271452,144.54008975271452,142.13108825683594,142.13108825683594,19218356,142.13108825683594
2025-07-01,141.64928884604544,143.57649005483515,139.7220876372557,140.20388793945312,21938561,140.20388793945312
2025-07-02,140.5,144.0,138.0,141.5,53257125,141.5
2025-07-03,147.5,148.0,143.0,144.0,35588727,144.0
2025-07-04,145.0,148.0,144.0,147.0,25413248,147.0
2025-07-07,146.5,148.5,143.0,144.0,15095979,144.0
2025-07-08,142.5,144.0,141.5,143.0,8182217,143.0
2025-07-09,143.0,146.5,142.5,146.5,12403324,146.5
2025-07-10,145.5,151.5,145.5,150.0,16282968,150.0
2025-07-11,148.5,151.0,148.0,150.0,11751914,150.0
